"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
1999/08/31,123,123,123,123,,2000,,
1999/09/01,135,135,135,135,,2000,,
1999/09/02,130,130,130,130,,1000,,
1999/09/03,125,125,125,125,,1000,,
1999/09/06,125,125,125,125,,5000,,
1999/09/07,125,125,125,125,,10000,,
1999/09/08,124,130,124,130,,3000,,
1999/09/09,124,124,124,124,,8000,,
1999/09/10,124,124,123,123,,9000,,
1999/09/13,125,125,124,124,,5000,,
1999/09/14,124,124,122,122,,2000,,
1999/09/16,122,124,121,124,,18000,,
1999/09/17,121,121,121,121,,4000,,
1999/09/20,121,121,120,121,,19000,,
1999/09/22,125,125,125,125,,2000,,
1999/09/24,105,125,105,125,,6000,,
1999/09/27,110,110,110,110,,2000,,
1999/09/28,112,112,112,112,,2000,,
1999/09/29,111,111,106,106,,13000,,
1999/09/30,130,130,125,125,,7000,,
1999/10/01,123,125,109,109,,7000,,
1999/10/04,125,125,119,119,,3000,,
1999/10/06,120,120,120,120,,3000,,
1999/10/07,111,124,111,120,,4000,,
1999/10/08,113,114,113,113,,10000,,
1999/10/13,124,124,124,124,,3000,,
1999/10/14,123,123,119,119,,16000,,
1999/10/15,111,111,111,111,,1000,,
1999/10/18,118,118,115,115,,5000,,
1999/10/19,115,115,110,110,,11000,,
1999/10/21,112,112,112,112,,2000,,
1999/10/22,118,120,118,120,,14000,,
1999/10/25,120,120,110,111,,15000,,
1999/10/26,111,111,111,111,,12000,,
1999/10/27,111,111,111,111,,11000,,
1999/10/29,112,112,110,110,,9000,,
1999/11/01,115,115,106,106,,24000,,
1999/11/02,107,110,107,107,,5000,,
1999/11/04,110,111,110,111,,2000,,
1999/11/05,111,111,111,111,,4000,,
1999/11/08,111,111,107,107,,4000,,
1999/11/09,105,106,100,104,,44000,,
1999/11/10,100,100,98,98,,30000,,
1999/11/11,98,105,98,100,,14000,,
1999/11/12,100,100,98,98,,4000,,
1999/11/15,100,100,90,91,,5000,,
1999/11/16,90,90,89,90,,12000,,
1999/11/17,95,95,92,95,,15000,,
1999/11/18,103,103,103,103,,10000,,
1999/11/19,103,103,103,103,,3000,,
1999/11/22,103,105,102,105,,8000,,
1999/11/24,95,100,95,100,,3000,,
1999/11/25,99,99,99,99,,1000,,
1999/11/26,94,98,94,98,,2000,,
1999/11/29,98,98,98,98,,2000,,
1999/11/30,100,100,100,100,,2000,,
1999/12/01,100,100,100,100,,5000,,
1999/12/02,98,110,98,110,,29000,,
1999/12/03,109,110,109,110,,2000,,
1999/12/06,109,109,109,109,,2000,,
1999/12/07,108,110,101,110,,36000,,
1999/12/08,110,115,110,115,,52000,,
1999/12/09,115,117,113,117,,19000,,
1999/12/10,117,123,117,123,,64000,,
1999/12/13,120,120,115,115,,25000,,
1999/12/14,110,110,110,110,,2000,,
1999/12/15,110,120,110,120,,26000,,
1999/12/16,115,120,115,120,,16000,,
1999/12/17,120,120,115,115,,4000,,
1999/12/20,115,115,115,115,,4000,,
1999/12/21,115,115,110,115,,23000,,
1999/12/22,110,116,110,116,,12000,,
1999/12/24,120,120,120,120,,16000,,
1999/12/27,110,110,110,110,,8000,,
1999/12/30,120,120,120,120,,1000,,
2000/01/04,111,111,111,111,,2000,,
2000/01/05,111,111,111,111,,4000,,
2000/01/06,110,111,110,110,,15000,,
2000/01/11,111,111,111,111,,1000,,
2000/01/13,110,110,110,110,,10000,,
2000/01/14,90,110,90,110,,13000,,
2000/01/17,100,110,100,110,,4000,,
2000/01/18,110,110,100,100,,7000,,
2000/01/19,110,115,101,115,,61000,,
2000/01/20,115,119,110,110,,31000,,
2000/01/21,115,115,110,110,,4000,,
2000/01/24,110,110,110,110,,14000,,
2000/01/25,105,109,102,103,,26000,,
2000/01/26,102,104,102,104,,5000,,
2000/01/27,104,104,102,102,,14000,,
2000/01/28,102,102,102,102,,3000,,
2000/01/31,102,102,102,102,,1000,,
2000/02/01,103,109,100,109,,12000,,
2000/02/02,110,110,110,110,,10000,,
2000/02/07,105,105,101,102,,6000,,
2000/02/08,108,108,107,107,,25000,,
2000/02/09,102,108,102,108,,14000,,
2000/02/10,102,102,102,102,,1000,,
2000/02/14,102,108,102,102,,77000,,
2000/02/15,103,105,103,103,,11000,,
2000/02/16,103,103,103,103,,5000,,
2000/02/17,103,103,96,96,,35000,,
2000/02/18,96,100,95,100,,7000,,
2000/02/21,96,100,96,100,,4000,,
2000/02/22,95,95,94,94,,11000,,
2000/02/23,94,94,80,90,,11000,,
2000/02/24,90,90,90,90,,3000,,
2000/02/25,82,85,82,85,,4000,,
2000/02/28,85,85,85,85,,4000,,
2000/02/29,83,85,80,85,,9000,,
