"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2008/01/09,24850,24850,24000,24450,,66,,
2008/01/10,24050,24450,24000,24000,,47,,
2008/01/11,23600,24000,22950,23450,,83,,
2008/01/15,22975,22975,21250,21250,,72,,
2008/01/16,19250,19850,19250,19650,,153,,
2008/01/17,19250,19400,18500,19250,,58,,
2008/01/18,19450,20650,18650,20650,,37,,
2008/01/21,20225,20400,20000,20400,,34,,
2008/01/22,19100,19500,18950,18950,,54,,
2008/01/23,18800,19150,18800,19050,,28,,
2008/01/24,19250,19975,19050,19975,,40,,
2008/01/25,20000,21500,20000,21500,,34,,
2008/01/28,22100,22900,21500,21900,,58,,
2008/01/29,22100,22100,21900,22000,,22,,
2008/01/30,21400,21400,20000,21150,,144,,
2008/01/31,20350,20775,20150,20750,,42,,
2008/02/01,20775,20775,20025,20425,,26,,
2008/02/04,20500,20750,20500,20550,,20,,
2008/02/05,21150,21150,20550,20550,,23,,
2008/02/06,20450,20700,20300,20300,,21,,
2008/02/07,20325,20350,20025,20350,,25,,
2008/02/08,20250,20250,19900,20000,,50,,
2008/02/12,18000,18000,18000,18000,,52,,
2008/02/13,16000,16000,16000,16000,,36,,
2008/02/14,14000,14600,14000,14300,,503,,
2008/02/15,14750,14750,14050,14300,,207,,
2008/02/18,14700,14950,14300,14800,,122,,
2008/02/19,14950,15550,14900,15525,,74,,
2008/02/20,15500,15725,15125,15125,,110,,
2008/02/21,15325,15600,15325,15500,,58,,
2008/02/22,15525,15900,15450,15900,,35,,
2008/02/25,15900,15900,15500,15725,,85,,
2008/02/26,15750,16000,15500,15500,,85,,
2008/02/27,15975,16100,15775,16000,,48,,
2008/02/28,16200,16475,16200,16450,,41,,
2008/02/29,16075,16500,16000,16500,,84,,
2008/03/03,16375,16375,15700,16250,,41,,
2008/03/04,15650,15750,15200,15500,,35,,
2008/03/05,15000,15750,15000,15750,,37,,
2008/03/06,15250,16300,15050,15050,,36,,
2008/03/07,15250,15850,15100,15825,,22,,
2008/03/10,15175,15500,15150,15500,,110,,
2008/03/11,15400,15400,15200,15200,,72,,
2008/03/12,15200,15500,15200,15275,,9,,
2008/03/13,15400,15500,15250,15500,,32,,
2008/03/14,15300,15300,14500,15000,,58,,
2008/03/17,15250,15250,14500,14800,,31,,
2008/03/18,14785,14975,14450,14950,,24,,
2008/03/19,14995,14995,14550,14550,,17,,
2008/03/21,14550,14550,14000,14150,,40,,
2008/03/24,14650,14950,14300,14300,,7,,
2008/03/25,14850,14855,14550,14700,,12,,
2008/03/26,14700,14900,14500,14700,,31,,
2008/03/27,14630,14650,14455,14600,,9,,
2008/03/28,14465,15000,14465,14990,,40,,
2008/03/31,14980,15450,14950,14995,,46,,
2008/04/01,14995,15425,14900,15050,,53,,
2008/04/02,15375,15500,15000,15500,,64,,
2008/04/03,15025,15500,15000,15200,,26,,
2008/04/04,15350,15500,14900,15500,,88,,
2008/04/07,15450,15450,14950,15000,,56,,
2008/04/08,15000,15500,15000,15000,,76,,
2008/04/09,15450,15500,15050,15500,,48,,
2008/04/10,15100,15100,14950,15000,,66,,
2008/04/11,14950,15475,14900,15475,,10,,
2008/04/14,14910,15475,14910,15450,,45,,
2008/04/15,15075,15400,15000,15000,,37,,
2008/04/16,15200,15600,15200,15500,,62,,
2008/04/17,15500,15600,15100,15300,,26,,
2008/04/18,15000,15500,15000,15450,,42,,
2008/04/21,15500,15500,15150,15500,,35,,
2008/04/22,15475,15550,15300,15500,,18,,
2008/04/23,15500,15700,15350,15700,,28,,
2008/04/24,15900,16000,15450,15950,,47,,
2008/04/25,15950,16225,15800,16225,,39,,
2008/04/28,16425,16700,16250,16500,,43,,
2008/04/30,16500,17000,16500,17000,,54,,
2008/05/01,17350,17350,16625,16875,,48,,
2008/05/02,16875,17500,16500,17200,,75,,
2008/05/07,17200,17500,16900,17500,,93,,
2008/05/08,17475,17475,16900,17475,,52,,
2008/05/09,17425,17425,16800,17250,,41,,
2008/05/12,17000,17500,16800,17500,,61,,
2008/05/13,17375,17400,16800,17350,,34,,
2008/05/14,17000,17200,16925,17200,,15,,
2008/05/15,17250,17250,17000,17150,,23,,
2008/05/16,17150,17550,17150,17525,,93,,
2008/05/19,17150,17450,17100,17425,,206,,
2008/05/20,17150,17450,17000,17350,,52,,
2008/05/21,17250,17900,17000,17500,,49,,
2008/05/22,17300,18175,16950,17500,,92,,
2008/05/23,17500,17900,17250,17700,,47,,
2008/05/26,17925,18000,17550,17975,,55,,
2008/05/27,17975,18000,17500,17600,,92,,
2008/05/28,17750,17750,17500,17600,,36,,
2008/05/29,17600,17600,16900,17000,,89,,
2008/05/30,16975,17250,16975,16975,,66,,
2008/06/02,17500,18450,17025,17450,,88,,
2008/06/03,17425,17425,17300,17400,,56,,
2008/06/04,17375,17450,17325,17400,,60,,
2008/06/05,17375,17400,16650,17150,,87,,
2008/06/06,17300,17300,17025,17200,,61,,
2008/06/09,16950,17400,16950,17025,,35,,
2008/06/10,17075,17075,16700,17025,,87,,
2008/06/11,17100,17100,16500,17000,,36,,
2008/06/12,17000,17000,15000,16700,,158,,
2008/06/13,16050,16500,15950,16250,,52,,
2008/06/16,16650,16725,16000,16250,,47,,
2008/06/17,16250,16300,15900,15950,,42,,
2008/06/18,15950,16000,15750,15950,,115,,
2008/06/19,16000,16650,15950,16025,,58,,
2008/06/20,16075,16975,16000,16325,,54,,
2008/06/23,16725,16725,16400,16600,,78,,
2008/06/24,16025,16225,16025,16125,,331,,
2008/06/25,16175,16675,16125,16300,,150,,
2008/06/26,16900,16900,16500,16850,,75,,
2008/06/27,16250,16950,16250,16525,,53,,
2008/06/30,16500,16500,16000,16250,,49,,
2008/07/01,16050,16350,15800,16250,,38,,
2008/07/02,16050,16250,16050,16250,,22,,
2008/07/03,16050,16200,15550,16100,,95,,
2008/07/04,15750,16125,15750,16100,,19,,
2008/07/07,15975,16300,15900,16300,,12,,
2008/07/08,16100,16100,15900,16050,,10,,
2008/07/09,16100,16325,16100,16325,,15,,
2008/07/10,15900,16250,15900,15900,,23,,
2008/07/11,15925,16050,15925,16000,,19,,
2008/07/14,15825,16000,15700,16000,,74,,
2008/07/15,15975,16000,15975,16000,,10,,
2008/07/16,15625,16025,15625,15900,,27,,
2008/07/17,15700,16000,15700,15750,,15,,
2008/07/18,16050,16050,15900,15900,,5,,
2008/07/22,15975,16125,15975,16050,,9,,
2008/07/23,16200,16325,16000,16200,,7,,
2008/07/24,16325,16350,16300,16350,,17,,
2008/07/25,16350,16475,15950,15950,,46,,
2008/07/28,16350,16400,16150,16350,,21,,
2008/07/29,16300,16325,16275,16325,,10,,
2008/07/30,16325,16350,16300,16300,,4,,
2008/07/31,16350,16350,16000,16350,,9,,
2008/08/01,15950,16300,15750,15800,,29,,
2008/08/04,15250,15500,15250,15450,,29,,
2008/08/05,15500,15500,15300,15300,,12,,
2008/08/06,15500,15550,15250,15500,,13,,
2008/08/07,15575,15750,15100,15100,,17,,
2008/08/08,15100,15150,15050,15050,,26,,
2008/08/11,15100,15200,15100,15200,,10,,
2008/08/12,15200,15200,15150,15175,,20,,
2008/08/13,15175,15175,15000,15075,,32,,
2008/08/14,15325,15325,15050,15250,,14,,
2008/08/15,15250,15300,15000,15050,,27,,
2008/08/18,15025,15075,14950,14950,,16,,
2008/08/19,15250,15250,14950,15200,,11,,
2008/08/20,15000,15050,15000,15050,,7,,
2008/08/21,14900,15150,14900,15150,,22,,
2008/08/22,15225,15225,14950,15225,,3,,
2008/08/25,14675,14750,14015,14505,,126,,
2008/08/26,14505,15000,14505,14950,,49,,
2008/08/27,14755,15000,14755,15000,,14,,
2008/08/28,15000,15000,14500,14500,,51,,
2008/08/29,14500,14690,14375,14500,,7,,
2008/09/01,14800,14800,14500,14700,,12,,
2008/09/02,14600,14600,14350,14600,,16,,
2008/09/03,14350,14615,13950,14350,,48,,
2008/09/04,14050,14050,14000,14000,,9,,
2008/09/05,13900,13950,13575,13650,,43,,
2008/09/08,13505,13650,13500,13500,,23,,
2008/09/09,13450,13450,12965,13250,,35,,
2008/09/10,12990,12990,12550,12900,,17,,
2008/09/11,12575,12630,12100,12250,,29,,
2008/09/12,12000,12150,11700,12000,,77,,
2008/09/16,11400,11500,11100,11100,,56,,
2008/09/17,11255,11255,10500,10550,,74,,
2008/09/18,10700,11000,10255,11000,,56,,
2008/09/19,10995,10995,10750,10760,,28,,
2008/09/22,10830,11500,10760,11500,,69,,
2008/09/24,11395,11400,11000,11400,,22,,
2008/09/25,11400,11500,11400,11500,,21,,
2008/09/26,11600,11750,11100,11125,,31,,
2008/09/29,11000,11125,10750,11125,,27,,
2008/09/30,10550,11450,10305,11450,,51,,
2008/10/01,10950,11400,10950,11000,,8,,
2008/10/02,11000,11000,10500,10500,,25,,
2008/10/03,10250,10255,10000,10025,,53,,
2008/10/06,10000,10000,8525,8925,,67,,
2008/10/07,8125,8900,8050,8750,,72,,
2008/10/08,8000,8250,7650,7650,,80,,
2008/10/09,7250,7450,7050,7275,,88,,
2008/10/10,6275,7100,6275,7100,,82,,
2008/10/14,8100,8100,8100,8100,,20,,
2008/10/15,9100,9100,8800,8900,,75,,
2008/10/16,8800,8800,8150,8500,,78,,
2008/10/17,8500,8700,8300,8375,,40,,
2008/10/20,8500,8800,8500,8700,,23,,
2008/10/21,8900,9000,8800,9000,,26,,
2008/10/22,9490,9490,8900,8900,,42,,
2008/10/23,8500,9000,8500,8900,,40,,
2008/10/24,9150,9150,8750,8750,,16,,
2008/10/27,8800,9145,8750,8775,,22,,
2008/10/28,8775,8900,8250,8850,,54,,
2008/10/29,9000,9200,8800,9200,,28,,
2008/10/30,9200,9300,9000,9300,,33,,
2008/10/31,9400,9400,9100,9300,,20,,
2008/11/04,9300,9300,9050,9250,,52,,
2008/11/05,9250,9250,9150,9250,,30,,
2008/11/06,9250,9250,9200,9250,,29,,
2008/11/07,9255,9300,9200,9300,,31,,
2008/11/10,9300,9300,9100,9295,,61,,
2008/11/11,9295,9300,9280,9280,,31,,
2008/11/12,9280,9325,9280,9295,,24,,
2008/11/13,9325,9400,9295,9400,,20,,
2008/11/14,9400,9400,9250,9250,,48,,
2008/11/17,9250,9300,9150,9150,,45,,
2008/11/18,9275,9400,9275,9350,,7,,
2008/11/19,9255,9500,9255,9400,,19,,
2008/11/20,9400,9450,9300,9400,,21,,
2008/11/21,9295,9500,9250,9450,,37,,
2008/11/25,9750,10400,9745,10400,,68,,
2008/11/26,10410,10455,10300,10450,,36,,
2008/11/27,10350,10450,10350,10450,,15,,
2008/11/28,10500,10600,10250,10600,,33,,
2008/12/01,10550,10675,10515,10650,,36,,
2008/12/02,10525,10650,10405,10650,,50,,
2008/12/03,10700,10750,10560,10560,,42,,
2008/12/04,10700,10700,10600,10630,,30,,
2008/12/05,10700,10700,10640,10640,,30,,
2008/12/08,10730,10825,10725,10755,,44,,
2008/12/09,10880,11000,10775,10895,,50,,
2008/12/10,10900,11200,10900,11200,,52,,
2008/12/11,11250,11450,11175,11450,,47,,
2008/12/12,11500,11800,11400,11650,,74,,
2008/12/15,11900,12200,11900,12150,,82,,
2008/12/16,12150,12500,11650,12500,,109,,
2008/12/17,12630,12850,12500,12600,,61,,
2008/12/18,12600,13000,12600,12995,,94,,
2008/12/19,13000,13295,12950,13200,,112,,
2008/12/22,13150,13200,13000,13180,,160,,
2008/12/24,13200,13200,13030,13055,,722,,
2008/12/25,11555,11555,11555,11555,,129,,
2008/12/26,10750,11750,10100,11750,,683,,
2008/12/29,10500,11550,10350,11550,,277,,
2008/12/30,10350,11150,10300,11150,,121,,
2009/01/05,10850,10850,10000,10175,,60,,
2009/01/06,10000,10000,9675,9945,,69,,
2009/01/07,9650,9650,9250,9500,,120,,
2009/01/08,9205,9450,9000,9440,,69,,
2009/01/09,9550,9900,9550,9900,,70,,
2009/01/13,9600,9600,9300,9300,,41,,
2009/01/14,9000,9005,8950,8955,,45,,
2009/01/15,8950,8950,8265,8500,,81,,
2009/01/16,8425,8465,8250,8250,,52,,
2009/01/19,8260,8460,8255,8260,,12,,
2009/01/20,8385,8390,8350,8390,,9,,
2009/01/21,8290,8290,8250,8250,,22,,
2009/01/22,8250,8350,8250,8350,,7,,
2009/01/23,8350,8350,8250,8250,,51,,
2009/01/26,8000,8000,7750,8000,,36,,
2009/01/27,8000,8000,7300,7430,,83,,
2009/01/28,7445,7500,7445,7455,,26,,
2009/01/29,7480,7480,7450,7465,,17,,
2009/01/30,7475,7475,7410,7415,,27,,
2009/02/02,7375,7650,7350,7450,,68,,
2009/02/03,7400,7700,7400,7500,,7,,
2009/02/04,7400,7500,7350,7350,,29,,
2009/02/05,7450,7450,7100,7100,,21,,
2009/02/06,6500,6900,6500,6500,,70,,
2009/02/09,6300,6650,6100,6350,,66,,
2009/02/10,6115,6150,6115,6150,,32,,
2009/02/12,5150,5150,5150,5150,,72,,
2009/02/13,4150,4150,4150,4150,,65,,
2009/02/16,4100,4225,3650,3950,,948,,
2009/02/17,3950,3950,3650,3885,,250,,
2009/02/18,3925,3925,3455,3525,,114,,
2009/02/19,3675,3675,3450,3500,,201,,
2009/02/20,3350,3380,3205,3250,,212,,
2009/02/23,3240,3270,3155,3165,,158,,
2009/02/24,3075,3075,2800,2800,,207,,
2009/02/25,2900,3400,2900,3400,,222,,
2009/02/26,3900,3900,3900,3900,,114,,
2009/02/27,4400,4400,4055,4150,,748,,
2009/03/02,4200,4200,3700,3825,,241,,
2009/03/03,3525,3700,3350,3650,,153,,
2009/03/04,3700,3850,3550,3565,,97,,
2009/03/05,3565,3650,3530,3530,,65,,
2009/03/06,3580,3635,3410,3500,,65,,
2009/03/09,3450,3450,3350,3435,,65,,
2009/03/10,3435,3435,3330,3330,,32,,
2009/03/11,3330,3400,3265,3400,,37,,
2009/03/12,3650,3750,3510,3555,,46,,
2009/03/13,3655,3655,3460,3605,,33,,
2009/03/16,3650,3905,3650,3725,,85,,
2009/03/17,4000,4065,3900,4065,,68,,
2009/03/18,4105,4320,4105,4250,,92,,
2009/03/19,4280,4400,4250,4345,,65,,
2009/03/23,4260,4340,4125,4250,,92,,
2009/03/24,4400,4750,4400,4750,,109,,
2009/03/25,4750,5250,4600,5250,,146,,
2009/03/26,5500,6250,5500,6250,,281,,
2009/03/27,7150,7750,5850,5850,,504,,
2009/03/30,5450,5600,5050,5100,,231,,
2009/03/31,5100,6000,5000,5900,,167,,
2009/04/01,5145,6000,5145,6000,,107,,
2009/04/02,5700,6000,5700,5750,,79,,
2009/04/03,6500,6500,5860,6385,,108,,
2009/04/06,6585,6600,6125,6600,,38,,
2009/04/07,6600,6600,5825,5945,,82,,
2009/04/08,5650,6255,5400,6100,,153,,
2009/04/09,5550,5675,5475,5500,,171,,
2009/04/10,5700,6000,5600,6000,,80,,
2009/04/13,6250,6250,5850,5900,,83,,
2009/04/14,5885,6100,5885,6100,,39,,
2009/04/15,6050,6200,5800,6150,,46,,
2009/04/16,6000,6200,5985,6000,,36,,
2009/04/17,5880,5950,5825,5900,,51,,
2009/04/20,5800,5925,5800,5925,,24,,
2009/04/21,5560,5890,5450,5650,,77,,
2009/04/22,5150,5150,4800,4940,,394,,
2009/04/23,4890,4995,4850,4995,,253,,
2009/04/24,4895,5000,4895,5000,,92,,
2009/04/27,5150,5150,4900,5000,,129,,
2009/04/28,4970,5140,4950,5010,,78,,
2009/04/30,5025,5050,4980,5020,,84,,
2009/05/01,4995,5095,4950,5025,,91,,
2009/05/07,4955,5100,4950,5100,,118,,
2009/05/08,5125,5400,5075,5400,,219,,
2009/05/11,5395,5850,5275,5750,,101,,
2009/05/12,5925,6000,5750,6000,,124,,
2009/05/13,5995,6250,5850,6025,,189,,
2009/05/14,6020,6325,6000,6325,,120,,
2009/05/15,6425,7325,6400,7325,,404,,
2009/05/18,7225,7900,6800,7330,,402,,
2009/05/19,7630,7900,7275,7900,,237,,
2009/05/20,7845,7845,7505,7700,,111,,
2009/05/21,8000,8700,8000,8700,,483,,
2009/05/22,8400,8650,8050,8050,,242,,
2009/05/25,8000,8050,7250,7390,,374,,
2009/05/26,7325,7325,6925,7250,,163,,
2009/05/27,7115,7500,7000,7480,,148,,
2009/05/28,8000,8000,7475,7600,,154,,
2009/05/29,7845,7850,7500,7500,,64,,
2009/06/01,7510,7705,7510,7695,,103,,
2009/06/02,7700,7700,7250,7320,,165,,
2009/06/03,7325,7350,7000,7225,,100,,
2009/06/04,7125,7150,7060,7090,,50,,
2009/06/05,7050,7170,6500,6540,,315,,
2009/06/08,6550,6900,6550,6690,,134,,
2009/06/09,6625,6950,6625,6945,,59,,
2009/06/10,6975,7195,6850,7195,,105,,
2009/06/11,7350,7465,7250,7405,,89,,
2009/06/12,7500,7945,7500,7900,,190,,
2009/06/15,8100,8900,8005,8900,,438,,
2009/06/16,8995,9000,8025,8600,,315,,
2009/06/17,8600,8600,8175,8495,,147,,
2009/06/18,8595,8595,8010,8350,,94,,
2009/06/19,8345,8405,8200,8225,,80,,
2009/06/22,8245,8400,8225,8350,,60,,
2009/06/23,8285,8575,8265,8550,,285,,
2009/06/24,8350,8500,7935,7935,,482,,
2009/06/25,7735,7925,7535,7890,,294,,
2009/06/26,8190,8500,7905,8100,,141,,
2009/06/29,8145,8145,7745,7805,,88,,
2009/06/30,7635,7975,7625,7975,,127,,
2009/07/01,7750,7950,7725,7790,,61,,
2009/07/02,7985,8000,7815,7990,,58,,
2009/07/03,8000,8000,7800,7950,,93,,
2009/07/06,7905,7930,7755,7930,,40,,
2009/07/07,7730,7730,7650,7650,,99,,
2009/07/08,7660,7680,7400,7495,,178,,
2009/07/09,7395,7395,7255,7290,,42,,
2009/07/10,7290,7395,7290,7290,,57,,
2009/07/13,7090,7090,6505,6520,,206,,
2009/07/14,6320,6520,6320,6500,,89,,
2009/07/15,6700,7500,6700,7500,,263,,
2009/07/16,7600,7725,7100,7100,,165,,
2009/07/17,7100,7700,7100,7700,,62,,
2009/07/21,7400,8000,7300,7950,,233,,
2009/07/22,7850,8400,7850,8010,,455,,
2009/07/23,8310,8370,8010,8370,,272,,
2009/07/24,8250,8270,8050,8235,,121,,
2009/07/27,8250,8300,8080,8200,,203,,
2009/07/28,8245,8245,7650,7875,,298,,
2009/07/29,8145,8145,7650,8000,,220,,
2009/07/30,8000,8000,7705,7800,,263,,
2009/07/31,7990,7990,7515,7605,,158,,
2009/08/03,8005,8005,7625,7825,,93,,
2009/08/04,8025,8050,7650,7755,,46,,
2009/08/05,7505,7945,7505,7945,,66,,
2009/08/06,8245,8245,7800,8245,,64,,
2009/08/07,7745,8045,7745,7945,,35,,
2009/08/10,8245,8320,8050,8050,,47,,
2009/08/11,7905,8250,7905,7995,,19,,
2009/08/12,7910,7995,7850,7880,,38,,
2009/08/13,8000,8000,7850,7995,,22,,
2009/08/14,7990,8000,7905,7905,,42,,
2009/08/17,7930,7930,7800,7800,,47,,
2009/08/18,7600,7800,7505,7800,,103,,
2009/08/19,7400,7785,7400,7610,,88,,
2009/08/20,7250,7750,7250,7615,,193,,
2009/08/21,7715,7715,7450,7600,,49,,
2009/08/24,7580,7790,7580,7745,,52,,
2009/08/25,7555,7745,7555,7700,,59,,
2009/08/26,7725,7725,7555,7725,,26,,
2009/08/27,7505,7725,7505,7725,,61,,
2009/08/28,7700,7725,7270,7675,,154,,
2009/08/31,7675,7695,7385,7400,,24,,
2009/09/01,7335,7500,7300,7495,,54,,
2009/09/02,7275,7475,7275,7400,,38,,
2009/09/03,7500,7700,7500,7700,,48,,
2009/09/04,7700,7700,7455,7455,,39,,
2009/09/07,7460,7500,7400,7400,,26,,
2009/09/08,7450,7500,7450,7500,,16,,
2009/09/09,7495,7495,7255,7350,,109,,
2009/09/10,7400,7450,7400,7450,,20,,
2009/09/11,7450,7490,7365,7450,,48,,
2009/09/14,7350,7350,7225,7225,,145,,
2009/09/15,7230,7230,7105,7205,,43,,
2009/09/16,7200,7250,7090,7090,,194,,
2009/09/17,7055,7055,6900,6900,,62,,
2009/09/18,6895,6895,6250,6450,,126,,
2009/09/24,6250,6250,5900,6000,,137,,
2009/09/25,6300,6325,6000,6050,,58,,
2009/09/28,5945,5945,5500,5600,,106,,
2009/09/29,5450,5450,5005,5015,,194,,
2009/09/30,5500,5500,5100,5120,,133,,
2009/10/01,5125,5450,5125,5350,,143,,
2009/10/02,5550,5625,5200,5500,,166,,
2009/10/05,5450,6000,5400,5900,,88,,
2009/10/06,5900,5900,5500,5800,,21,,
2009/10/07,5675,5990,5405,5990,,56,,
2009/10/08,5700,5950,5700,5950,,23,,
2009/10/09,5800,5850,5800,5805,,17,,
2009/10/13,5765,5850,5745,5850,,26,,
2009/10/14,5755,5850,5655,5800,,40,,
2009/10/15,5785,6010,5785,5900,,58,,
2009/10/16,6020,6300,5900,6300,,75,,
2009/10/19,6000,6300,6000,6250,,52,,
2009/10/20,6400,6400,6250,6360,,53,,
2009/10/21,6425,6750,6125,6750,,112,,
2009/10/22,6750,6950,6600,6600,,71,,
2009/10/23,7000,7045,6750,7000,,35,,
2009/10/26,7090,7490,7050,7400,,74,,
2009/10/27,7400,7485,7400,7485,,49,,
2009/10/28,7490,7545,7090,7500,,179,,
2009/10/29,8500,8500,8300,8500,,1381,,
2009/10/30,9500,9500,9500,9500,,311,,
2009/11/02,10500,10500,10050,10500,,3542,,
2009/11/04,12000,12000,11500,12000,,3563,,
2009/11/05,12350,12700,10700,11290,,3992,,
2009/11/06,11290,11450,9825,10880,,2104,,
2009/11/09,11400,12230,11050,12230,,3393,,
2009/11/10,12800,13400,11850,12750,,2828,,
2009/11/11,12900,12900,11860,11875,,1392,,
2009/11/12,11750,11750,10600,11450,,1053,,
2009/11/13,11395,11895,10850,11850,,551,,
2009/11/16,11750,11750,11400,11405,,706,,
2009/11/17,11255,11255,10750,10865,,587,,
2009/11/18,10500,10910,10275,10500,,769,,
2009/11/19,10500,11750,10275,11725,,1051,,
2009/11/20,11275,13225,11125,13215,,1486,,
2009/11/24,12995,13000,12025,12395,,695,,
2009/11/25,12395,13695,12000,13460,,1647,,
2009/11/26,13010,14715,13010,14525,,2090,,
2009/11/27,15000,15900,14825,15400,,2655,,
2009/11/30,16150,16925,15850,16000,,2047,,
2009/12/01,16050,16250,14250,15350,,2072,,
2009/12/02,15750,15750,14600,15600,,1043,,
2009/12/03,15750,17600,15250,17475,,3121,,
2009/12/04,17750,19475,16750,19475,,2529,,
2009/12/07,21475,21475,21475,21475,,246,,
2009/12/08,23475,23475,23475,23475,,117,,
2009/12/09,24475,25500,21475,24300,,5479,,
2009/12/10,25600,27600,24000,27100,,2440,,
2009/12/11,28100,29600,27600,29600,,3563,,
2009/12/14,30100,31250,27100,27100,,2995,,
2009/12/15,24600,24600,24600,24600,,479,,
2009/12/16,22600,22600,22600,22600,,94,,
2009/12/17,21225,21700,20600,20600,,4704,,
2009/12/18,19625,20250,18600,18800,,8108,,
2009/12/21,18800,18825,16800,16800,,8469,,
2009/12/22,14800,15000,14800,14800,,5027,,
2009/12/24,14310,14650,13300,13650,,15618,,
2009/12/25,13110,13475,12150,12155,,14765,,
2009/12/28,12510,14160,11680,13140,,44896,,
2009/12/29,13190,13670,12600,13390,,15433,,
2009/12/30,13500,13950,12900,13000,,15167,,
2010/01/04,10000,10000,10000,10000,,2047,,
2010/01/05,7300,9510,7280,9000,,70604,,
2010/01/06,9240,10500,9060,10500,,26991,,
2010/01/07,12300,13500,11510,12800,,67159,,
2010/01/08,13750,13990,10650,11600,,46039,,
2010/01/12,12000,12540,11700,11800,,13459,,
2010/01/13,11800,11800,10650,10650,,12124,,
2010/01/14,10100,11090,9670,10800,,14545,,
2010/01/15,10300,10650,9900,10110,,11563,,
2010/01/18,10000,10000,9810,9850,,5335,,
2010/01/19,10200,10480,9150,9160,,16640,,
2010/01/20,8900,9300,8420,9000,,16840,,
2010/01/21,8890,9100,8650,8710,,7034,,
2010/01/22,8110,8600,8100,8420,,12034,,
2010/01/25,8400,9920,8220,9920,,21761,,
2010/01/26,10500,10500,9530,9700,,15939,,
2010/01/27,9700,9750,8750,8970,,10809,,
2010/01/28,8970,9030,8650,8820,,6363,,
2010/01/29,8850,8850,8400,8760,,6967,,
2010/02/01,8400,8980,8220,8220,,4967,,
2010/02/02,8790,8800,8510,8680,,3356,,
2010/02/03,8750,9200,8530,8950,,7763,,
2010/02/04,8800,8970,8590,8700,,5198,,
2010/02/05,8500,8690,8260,8270,,5290,,
2010/02/08,8100,8500,8090,8100,,5257,,
2010/02/09,8000,8400,7820,8000,,9099,,
2010/02/10,8000,8280,7980,7980,,4006,,
2010/02/12,8010,8100,7260,7450,,10178,,
2010/02/15,7610,7700,7440,7440,,4887,,
2010/02/16,7500,7580,7100,7100,,5593,,
2010/02/17,7200,7300,6500,6500,,15146,,
2010/02/18,6350,7500,6140,7500,,27333,,
2010/02/19,7500,7680,6400,6640,,17703,,
2010/02/22,6500,7220,6260,6270,,13622,,
2010/02/23,6230,6350,6020,6130,,10852,,
2010/02/24,6060,6440,6040,6070,,8765,,
2010/02/25,6110,6390,6040,6060,,6378,,
2010/02/26,6100,6150,5840,5950,,9185,,
2010/03/01,5850,5900,5700,5700,,7486,,
2010/03/02,5700,6190,5320,5830,,13591,,
2010/03/03,6000,6830,6000,6830,,30687,,
2010/03/04,6530,6620,6030,6070,,14102,,
2010/03/05,6200,6980,6100,6820,,14105,,
2010/03/08,7170,7380,6700,6950,,12389,,
2010/03/09,6890,7100,6730,6820,,4604,,
2010/03/10,6850,6940,6700,6720,,2722,,
2010/03/11,6710,6710,6490,6520,,4587,,
2010/03/12,6220,6490,6190,6420,,3468,,
2010/03/15,6320,6410,6200,6210,,2381,,
2010/03/16,6190,6300,6120,6220,,3186,,
2010/03/17,6260,7110,6200,6710,,14270,,
2010/03/18,6520,6720,6310,6450,,5395,,
2010/03/19,6490,6590,6330,6450,,2440,,
2010/03/23,6400,6770,6300,6300,,9379,,
2010/03/24,6320,6350,6200,6250,,3587,,
2010/03/25,6240,6240,6010,6100,,6189,,
2010/03/26,6020,6050,5920,6050,,4724,,
2010/03/29,5890,5960,5800,5900,,4850,,
2010/03/30,5900,5950,5820,5860,,2950,,
2010/03/31,5940,6200,5830,6010,,3579,,
2010/04/01,6010,6020,5850,6000,,2286,,
2010/04/02,5990,5990,5880,5960,,2178,,
2010/04/05,5920,6030,5920,5990,,3159,,
2010/04/06,5950,6000,5910,6000,,2789,,
2010/04/07,5950,6300,5920,6200,,7014,,
2010/04/08,6520,7090,6440,6810,,16145,,
2010/04/09,6690,6880,6520,6680,,5753,,
2010/04/12,6700,6850,6600,6820,,5364,,
2010/04/13,6630,6800,6360,6420,,4803,,
2010/04/14,6350,6380,6260,6300,,1840,,
2010/04/15,6300,6350,6290,6320,,1341,,
2010/04/16,6320,6380,6110,6110,,2471,,
2010/04/19,6110,6250,6010,6200,,3758,,
2010/04/20,6440,6450,6150,6190,,1602,,
2010/04/21,6240,6370,6240,6310,,1062,,
2010/04/22,6300,6490,6200,6490,,1905,,
2010/04/23,6450,6550,6330,6480,,3611,,
2010/04/26,6490,6490,6350,6410,,1626,,
2010/04/27,6370,6440,6280,6320,,3239,,
2010/04/28,6320,6370,6270,6350,,1696,,
2010/04/30,6310,6550,6260,6500,,2204,,
2010/05/06,6550,6900,6500,6900,,5052,,
2010/05/07,7000,7600,6560,7050,,17058,,
2010/05/10,7300,7310,7000,7140,,5121,,
2010/05/11,7200,7900,7050,7710,,7492,,
2010/05/12,8450,9210,8240,9200,,35869,,
2010/05/13,8300,9350,7810,9110,,23661,,
2010/05/14,8540,8850,8020,8120,,12401,,
2010/05/17,8100,8210,7360,7360,,13741,,
2010/05/18,7300,7340,6550,7110,,8866,,
2010/05/19,6760,7050,6750,6850,,3239,,
