"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
2008/10/21,320,335,320,330,,12000,,
2008/10/23,335,340,335,340,,2000,,
2008/10/27,290,299,290,299,,14000,,
2008/10/28,290,290,286,286,,6000,,
2008/10/29,295,295,290,290,,4000,,
2008/10/30,300,300,300,300,,1000,,
2008/10/31,330,339,330,339,,2000,,
2008/11/04,384,384,384,384,,2000,,
2008/11/07,305,316,300,316,,3000,,
2008/11/10,319,319,318,318,,2000,,
2008/11/11,317,317,317,317,,1000,,
2008/11/25,311,311,311,311,,1000,,
2008/11/28,305,305,305,305,,1000,,
2008/12/01,305,305,300,300,,3000,,
2008/12/04,290,290,290,290,,13000,,
2008/12/05,279,279,274,274,,4000,,
2008/12/08,275,275,274,274,,3000,,
2008/12/09,274,274,270,272,,6000,,
2008/12/10,272,275,270,275,,4000,,
2008/12/11,270,270,270,270,,5000,,
2008/12/12,271,271,270,270,,2000,,
2008/12/15,260,260,260,260,,1000,,
2008/12/16,260,260,260,260,,6000,,
2008/12/17,261,261,256,260,,11000,,
2008/12/19,260,260,252,255,,7000,,
2008/12/22,258,258,258,258,,1000,,
2008/12/24,260,261,260,260,,6000,,
2008/12/25,260,262,260,261,,5000,,
2008/12/26,261,261,260,260,,6000,,
2008/12/29,260,261,260,261,,9000,,
2009/01/05,261,261,261,261,,3000,,
2009/01/06,261,261,261,261,,2000,,
2009/01/07,261,261,260,260,,7000,,
2009/01/08,265,265,257,257,,2000,,
2009/01/13,258,258,257,257,,3000,,
2009/01/14,265,265,265,265,,1000,,
2009/01/16,265,270,265,265,,5000,,
2009/01/20,260,260,260,260,,2000,,
2009/01/28,255,257,248,248,,21000,,
2009/01/29,243,244,243,244,,2000,,
2009/01/30,254,254,254,254,,1000,,
2009/02/03,225,230,222,222,,13000,,
2009/02/04,222,237,222,237,,7000,,
2009/02/05,225,225,225,225,,3000,,
2009/02/06,220,220,220,220,,3000,,
2009/02/09,220,220,212,212,,3000,,
2009/02/10,232,232,232,232,,1000,,
2009/02/13,215,220,215,220,,2000,,
2009/02/19,220,220,220,220,,1000,,
2009/02/20,214,214,208,208,,13000,,
2009/02/23,205,205,202,202,,7000,,
2009/02/24,200,205,200,200,,4000,,
2009/02/26,207,207,205,205,,3000,,
2009/02/27,200,225,200,224,,7000,,
2009/03/02,209,209,204,204,,5000,,
2009/03/03,200,200,200,200,,3000,,
2009/03/04,195,195,193,193,,7000,,
2009/03/05,195,199,194,199,,13000,,
2009/03/06,199,204,193,193,,13000,,
2009/03/09,193,193,185,185,,8000,,
2009/03/10,193,193,193,193,,1000,,
2009/03/17,199,199,197,197,,4000,,
2009/03/19,200,202,200,202,,2000,,
2009/03/23,204,204,204,204,,4000,,
2009/03/24,206,210,206,210,,7000,,
2009/03/25,215,216,214,216,,6000,,
2009/03/26,221,221,213,213,,8000,,
2009/03/27,213,217,213,217,,3000,,
2009/03/30,220,220,220,220,,11000,,
2009/03/31,220,230,220,230,,9000,,
2009/04/02,252,252,252,252,,1000,,
2009/04/03,242,242,242,242,,1000,,
2009/04/06,230,230,225,226,,9000,,
2009/04/07,222,230,220,220,,13000,,
2009/04/08,225,225,225,225,,1000,,
2009/04/09,236,236,236,236,,1000,,
2009/04/10,239,240,239,240,,4000,,
2009/04/13,240,240,235,240,,7000,,
2009/04/14,240,240,240,240,,2000,,
2009/04/15,240,245,240,240,,24000,,
2009/04/16,241,242,240,240,,5000,,
2009/04/17,243,243,240,240,,13000,,
2009/04/20,249,249,240,240,,11000,,
2009/04/21,240,240,240,240,,5000,,
2009/04/22,240,240,230,230,,9000,,
2009/04/23,240,240,240,240,,1000,,
2009/04/24,240,240,240,240,,2000,,
2009/04/28,241,245,240,245,,10000,,
2009/04/30,245,259,245,259,,6000,,
2009/05/07,255,255,247,247,,3000,,
2009/05/08,250,250,250,250,,1000,,
2009/05/11,247,247,247,247,,1000,,
2009/05/12,250,250,250,250,,5000,,
2009/05/14,250,250,249,249,,3000,,
2009/05/15,245,250,245,250,,4000,,
2009/05/18,250,250,243,243,,6000,,
2009/05/19,243,243,243,243,,2000,,
2009/05/21,245,245,240,240,,2000,,
2009/05/26,245,248,245,248,,3000,,
2009/05/27,255,260,255,260,,2000,,
2009/05/28,260,260,260,260,,2000,,
2009/05/29,270,280,270,280,,3000,,
2009/06/01,290,290,290,290,,7000,,
2009/06/02,296,297,296,297,,2000,,
2009/06/04,288,288,288,288,,1000,,
2009/06/05,283,288,283,284,,3000,,
2009/06/08,283,290,283,285,,5000,,
2009/06/09,286,286,284,284,,3000,,
2009/06/10,282,282,282,282,,1000,,
2009/06/11,282,282,282,282,,3000,,
2009/06/15,275,284,275,282,,3000,,
2009/06/16,280,280,263,264,,9000,,
2009/06/17,259,261,259,259,,5000,,
2009/06/18,247,248,246,247,,20000,,
2009/06/19,257,262,252,252,,6000,,
2009/06/22,254,254,254,254,,1000,,
2009/06/23,255,263,253,263,,4000,,
2009/06/24,262,262,261,261,,2000,,
2009/06/25,255,255,255,255,,1000,,
2009/06/26,255,256,254,256,,35000,,
2009/06/29,260,263,260,263,,9000,,
2009/06/30,267,270,264,270,,5000,,
2009/07/01,272,279,272,274,,13000,,
2009/07/02,266,266,266,266,,1000,,
2009/07/03,270,275,266,269,,10000,,
2009/07/06,271,271,270,270,,2000,,
2009/07/07,270,274,269,274,,9000,,
2009/07/08,274,274,271,271,,4000,,
2009/07/09,272,272,258,259,,8000,,
2009/07/10,256,256,256,256,,5000,,
2009/07/13,261,261,256,256,,4000,,
2009/07/15,251,252,251,252,,4000,,
2009/07/16,252,252,250,250,,5000,,
2009/07/17,252,252,252,252,,1000,,
2009/07/21,256,256,254,254,,2000,,
2009/07/22,274,274,256,256,,2000,,
2009/07/23,261,261,261,261,,1000,,
2009/07/24,266,266,259,259,,2000,,
2009/07/27,262,262,262,262,,1000,,
2009/07/28,263,263,263,263,,2000,,
2009/07/29,269,269,265,265,,2000,,
2009/07/30,264,264,264,264,,1000,,
2009/07/31,264,264,263,263,,2000,,
2009/08/04,268,268,268,268,,1000,,
2009/08/06,263,263,263,263,,1000,,
2009/08/10,270,272,269,272,,10000,,
2009/08/11,271,275,271,275,,6000,,
2009/08/12,275,275,275,275,,1000,,
2009/08/13,280,280,275,275,,2000,,
2009/08/14,275,275,275,275,,1000,,
2009/08/17,275,275,275,275,,2000,,
2009/08/19,280,285,280,285,,3000,,
2009/08/21,285,285,275,275,,2000,,
2009/08/24,276,276,276,276,,1000,,
2009/08/25,281,281,281,281,,1000,,
2009/08/27,281,281,281,281,,1000,,
2009/08/28,285,285,285,285,,2000,,
2009/08/31,294,294,294,294,,5000,,
2009/09/01,297,297,294,294,,4000,,
2009/09/02,280,280,280,280,,2000,,
2009/09/07,290,290,280,280,,4000,,
2009/09/09,280,280,280,280,,1000,,
2009/09/10,280,280,275,276,,8000,,
2009/09/14,282,282,277,279,,3000,,
2009/09/15,282,282,282,282,,1000,,
2009/09/16,285,285,280,280,,2000,,
2009/09/18,280,280,275,275,,4000,,
2009/09/24,280,280,280,280,,10000,,
2009/09/25,285,285,285,285,,11000,,
2009/09/28,290,290,290,290,,3000,,
2009/09/29,290,298,290,298,,6000,,
2009/09/30,281,295,281,295,,4000,,
2009/10/02,298,298,298,298,,1000,,
2009/10/05,293,293,293,293,,1000,,
2009/10/06,280,280,280,280,,1000,,
2009/10/07,290,290,280,280,,2000,,
2009/10/09,290,290,290,290,,7000,,
2009/10/13,299,300,299,300,,3000,,
2009/10/14,300,300,300,300,,4000,,
2009/10/15,300,310,300,310,,3000,,
2009/10/20,301,301,300,300,,2000,,
2009/10/27,284,289,284,289,,3000,,
2009/10/28,294,295,294,295,,6000,,
2009/10/29,290,290,290,290,,1000,,
2009/11/05,283,283,282,282,,2000,,
2009/11/06,285,285,282,282,,2000,,
2009/11/10,279,279,279,279,,1000,,
2009/11/11,270,270,265,265,,3000,,
2009/11/12,260,260,260,260,,1000,,
2009/11/13,280,280,280,280,,1000,,
2009/11/17,278,279,264,264,,3000,,
2009/11/18,269,269,259,259,,4000,,
2009/11/19,254,255,254,255,,3000,,
2009/11/24,252,252,251,251,,2000,,
2009/11/27,251,251,248,248,,3000,,
2009/11/30,249,250,249,250,,8000,,
2009/12/02,252,252,252,252,,1000,,
2009/12/03,252,256,252,256,,3000,,
2009/12/04,256,256,256,256,,1000,,
2009/12/07,251,251,251,251,,2000,,
2009/12/08,256,256,256,256,,1000,,
2009/12/09,256,256,256,256,,1000,,
2009/12/10,261,271,261,271,,4000,,
2009/12/11,271,271,271,271,,2000,,
2009/12/14,265,265,265,265,,4000,,
2009/12/15,260,264,260,264,,2000,,
2009/12/16,260,264,260,264,,4000,,
2009/12/17,264,265,260,260,,13000,,
2009/12/18,261,261,261,261,,4000,,
2009/12/21,263,263,263,263,,1000,,
2009/12/22,260,260,260,260,,2000,,
2009/12/24,261,273,261,268,,5000,,
2009/12/25,267,267,267,267,,1000,,
2009/12/29,266,266,266,266,,1000,,
2010/01/05,268,268,268,268,,1000,,
2010/01/07,274,275,273,273,,4000,,
2010/01/08,273,273,273,273,,2000,,
2010/01/13,277,277,277,277,,1000,,
2010/01/15,275,275,275,275,,1000,,
2010/01/19,275,275,275,275,,1000,,
2010/01/20,275,275,273,273,,2000,,
2010/01/21,275,275,273,273,,3000,,
2010/01/22,273,273,268,268,,15000,,
2010/01/25,265,265,265,265,,4000,,
2010/01/26,266,280,266,280,,3000,,
2010/01/27,280,280,280,280,,1000,,
2010/02/01,273,273,273,273,,1000,,
2010/02/02,273,273,273,273,,1000,,
2010/02/04,273,273,273,273,,1000,,
2010/02/05,274,274,271,271,,4000,,
2010/02/08,280,280,280,280,,4000,,
2010/02/09,280,280,280,280,,1000,,
2010/02/10,285,285,285,285,,1000,,
2010/02/12,277,283,277,283,,2000,,
2010/02/16,277,277,277,277,,1000,,
2010/02/19,280,280,280,280,,7000,,
2010/02/23,280,281,280,281,,2000,,
2010/02/24,279,279,279,279,,1000,,
2010/02/25,276,276,270,270,,2000,,
2010/02/26,282,282,282,282,,3000,,
2010/03/01,282,282,282,282,,1000,,
2010/03/02,290,290,290,290,,3000,,
2010/03/03,296,296,290,290,,3000,,
2010/03/04,298,298,283,283,,2000,,
2010/03/05,283,283,280,280,,5000,,
2010/03/10,282,282,282,282,,1000,,
2010/03/11,281,281,280,280,,2000,,
2010/03/15,282,282,282,282,,1000,,
2010/03/17,292,300,292,300,,16000,,
2010/03/18,290,290,290,290,,1000,,
2010/03/19,298,301,298,300,,4000,,
2010/03/23,295,295,295,295,,1000,,
2010/03/24,292,294,292,292,,12000,,
2010/03/25,295,297,295,295,,4000,,
2010/03/26,295,295,290,295,,113000,,
2010/03/29,290,290,290,290,,1000,,
2010/03/30,290,294,290,294,,2000,,
2010/03/31,293,297,293,297,,4000,,
2010/04/01,301,301,299,299,,11000,,
2010/04/02,304,304,304,304,,3000,,
2010/04/05,305,306,305,306,,3000,,
2010/04/06,300,300,300,300,,1000,,
2010/04/07,307,308,307,308,,2000,,
2010/04/08,309,309,308,308,,5000,,
2010/04/12,308,310,308,310,,7000,,
2010/04/13,315,315,307,307,,9000,,
2010/04/14,315,315,310,310,,5000,,
2010/04/15,321,329,321,329,,10000,,
2010/04/16,321,321,321,321,,1000,,
2010/04/19,321,323,321,323,,3000,,
2010/04/22,322,322,320,320,,15000,,
2010/04/23,320,321,315,315,,8000,,
2010/04/26,312,323,310,315,,13000,,
2010/04/30,329,330,329,330,,2000,,
2010/05/06,330,330,325,325,,3000,,
2010/05/07,315,315,315,315,,1000,,
2010/05/10,319,319,319,319,,1000,,
2010/05/13,310,310,310,310,,1000,,
2010/05/14,305,305,305,305,,1000,,
2010/05/17,300,300,300,300,,2000,,
2010/05/18,300,300,300,300,,4000,,
2010/05/21,294,294,293,293,,2000,,
2010/05/26,285,285,285,285,,1000,,
2010/05/27,273,273,273,273,,1000,,
2010/05/31,275,295,275,295,,5000,,
2010/06/01,295,295,295,295,,1000,,
2010/06/07,287,287,287,287,,1000,,
2010/06/08,280,280,279,280,,3000,,
2010/06/09,277,277,277,277,,15000,,
2010/06/10,278,279,278,279,,3000,,
2010/06/14,277,279,277,279,,9000,,
2010/06/16,287,287,281,281,,3000,,
2010/06/18,277,277,277,277,,2000,,
2010/06/21,280,280,280,280,,1000,,
2010/06/22,283,283,283,283,,1000,,
2010/06/28,278,278,278,278,,1000,,
2010/06/29,279,287,279,287,,2000,,
2010/06/30,279,286,279,286,,2000,,
2010/07/01,278,278,278,278,,1000,,
2010/07/05,277,277,273,273,,4000,,
2010/07/06,275,275,275,275,,2000,,
2010/07/08,273,273,273,273,,1000,,
2010/07/09,273,278,273,278,,2000,,
2010/07/12,274,274,272,273,,14000,,
2010/07/14,273,273,273,273,,3000,,
2010/07/15,273,273,273,273,,2000,,
2010/07/16,273,273,273,273,,4000,,
2010/07/20,270,270,270,270,,6000,,
2010/07/22,270,270,270,270,,1000,,
2010/07/23,270,270,270,270,,1000,,
2010/07/26,270,270,270,270,,2000,,
2010/07/29,270,270,270,270,,2000,,
2010/07/30,262,281,259,281,,20000,,
2010/08/03,280,280,272,272,,3000,,
2010/08/04,270,270,265,265,,2000,,
2010/08/05,269,269,269,269,,2000,,
2010/08/09,270,270,270,270,,1000,,
2010/08/12,270,270,265,265,,9000,,
2010/08/13,278,278,260,260,,16000,,
2010/08/16,262,262,262,262,,4000,,
2010/08/18,268,268,260,260,,6000,,
2010/08/20,257,257,257,257,,1000,,
2010/08/23,260,260,260,260,,1000,,
2010/08/24,254,254,254,254,,1000,,
2010/08/25,261,265,261,265,,2000,,
2010/08/26,265,265,258,258,,2000,,
2010/08/27,265,265,265,265,,1000,,
2010/08/30,265,265,265,265,,1000,,
2010/08/31,265,267,265,265,,11000,,
2010/09/01,258,258,258,258,,1000,,
2010/09/02,261,261,261,261,,2000,,
2010/09/03,268,270,265,265,,3000,,
2010/09/06,265,265,265,265,,1000,,
2010/09/08,265,265,265,265,,1000,,
2010/09/09,261,261,258,258,,8000,,
2010/09/13,262,263,262,263,,2000,,
2010/09/14,262,262,260,260,,2000,,
2010/09/21,255,256,255,255,,3000,,
2010/09/22,254,260,254,260,,2000,,
2010/09/27,268,268,268,268,,1000,,
2010/09/28,261,261,255,255,,2000,,
2010/09/30,256,256,255,255,,2000,,
2010/10/12,258,259,258,259,,2000,,
2010/10/13,246,246,245,245,,4000,,
2010/10/14,250,250,250,250,,1000,,
2010/10/18,250,250,250,250,,4000,,
2010/10/19,250,250,250,250,,1000,,
2010/10/20,250,250,250,250,,1000,,
2010/10/21,250,250,250,250,,2000,,
2010/10/22,248,248,248,248,,1000,,
2010/10/26,245,245,245,245,,4000,,
2010/10/27,240,240,235,235,,5000,,
2010/10/28,232,232,232,232,,1000,,
2010/11/01,234,234,234,234,,3000,,
2010/11/02,239,239,239,239,,1000,,
2010/11/04,234,239,234,239,,3000,,
2010/11/05,231,231,231,231,,1000,,
2010/11/08,230,230,230,230,,1000,,
2010/11/09,230,230,230,230,,1000,,
2010/11/11,228,228,228,228,,1000,,
2010/11/12,225,225,224,224,,2000,,
2010/11/15,227,230,227,230,,2000,,
2010/11/16,230,230,230,230,,1000,,
2010/11/18,230,230,230,230,,3000,,
2010/11/19,234,234,234,234,,1000,,
2010/11/24,226,226,226,226,,2000,,
2010/11/25,234,235,230,230,,3000,,
2010/11/26,234,234,234,234,,1000,,
2010/11/30,230,235,230,233,,6000,,
2010/12/02,241,243,240,240,,6000,,
2010/12/03,232,232,232,232,,1000,,
2010/12/06,239,239,232,238,,4000,,
2010/12/07,231,232,231,232,,2000,,
2010/12/09,233,233,232,233,,8000,,
2010/12/10,238,247,238,247,,9000,,
2010/12/13,241,246,237,237,,10000,,
2010/12/14,241,241,237,241,,4000,,
2010/12/15,246,246,246,246,,5000,,
2010/12/17,245,245,245,245,,13000,,
2010/12/20,248,248,248,248,,6000,,
2010/12/22,240,248,240,248,,3000,,
2010/12/27,240,240,238,238,,4000,,
2011/01/04,238,238,238,238,,2000,,
2011/01/06,244,245,242,243,,4000,,
2011/01/07,242,243,242,243,,8000,,
2011/01/11,250,254,250,254,,5000,,
2011/01/12,257,258,257,258,,6000,,
2011/01/13,250,254,250,254,,2000,,
2011/01/14,254,259,254,259,,4000,,
2011/01/18,259,259,255,256,,14000,,
2011/01/19,255,255,254,254,,3000,,
2011/01/20,259,260,258,258,,4000,,
2011/01/21,252,252,252,252,,2000,,
2011/01/26,252,255,252,255,,2000,,
2011/01/31,251,251,251,251,,1000,,
2011/02/01,267,267,267,267,,1000,,
2011/02/02,267,267,260,260,,8000,,
2011/02/03,264,264,264,264,,1000,,
2011/02/08,260,260,260,260,,1000,,
2011/02/10,253,254,253,254,,2000,,
2011/02/14,254,254,254,254,,1000,,
2011/02/15,254,254,254,254,,2000,,
2011/02/17,249,249,249,249,,1000,,
2011/02/18,250,250,250,250,,2000,,
2011/02/21,266,279,266,279,,3000,,
2011/02/22,265,267,265,267,,3000,,
2011/02/23,263,263,258,259,,11000,,
2011/02/24,259,260,259,259,,3000,,
2011/02/25,259,259,259,259,,1000,,
2011/02/28,260,260,260,260,,1000,,
2011/03/01,263,263,261,261,,3000,,
2011/03/02,269,269,265,265,,8000,,
2011/03/03,265,265,265,265,,1000,,
2011/03/04,265,265,265,265,,1000,,
2011/03/07,273,275,273,275,,8000,,
2011/03/08,275,275,275,275,,1000,,
2011/03/11,260,260,260,260,,1000,,
2011/03/14,204,226,204,226,,17000,,
2011/03/15,216,220,200,200,,51000,,
2011/03/16,195,196,184,184,,21000,,
2011/03/17,199,199,175,181,,76000,,
2011/03/18,195,198,195,198,,9000,,
2011/03/22,210,218,210,218,,2000,,
2011/03/23,225,237,225,237,,10000,,
2011/03/25,237,237,237,237,,1000,,
2011/03/28,236,236,222,222,,37000,,
2011/03/30,222,222,222,222,,2000,,
2011/03/31,224,227,224,227,,5000,,
2011/04/04,223,223,222,222,,4000,,
2011/04/05,225,225,222,222,,11000,,
2011/04/06,222,222,221,221,,3000,,
2011/04/07,222,222,221,221,,3000,,
2011/04/11,216,216,216,216,,6000,,
2011/04/12,216,216,215,215,,2000,,
2011/04/13,216,216,216,216,,2000,,
2011/04/14,215,215,215,215,,2000,,
2011/04/15,215,215,212,212,,9000,,
2011/04/20,216,216,216,216,,3000,,
2011/04/21,220,220,212,212,,7000,,
2011/04/26,214,214,214,214,,1000,,
2011/04/28,207,208,207,208,,9000,,
2011/05/02,210,212,210,212,,11000,,
2011/05/06,210,210,210,210,,23000,,
2011/05/10,210,210,210,210,,7000,,
2011/05/11,210,211,210,211,,4000,,
2011/05/12,210,210,210,210,,3000,,
2011/05/13,205,205,205,205,,11000,,
2011/05/17,204,204,204,204,,3000,,
2011/05/19,202,204,202,204,,5000,,
2011/05/20,202,202,202,202,,2000,,
2011/05/23,201,202,198,198,,15000,,
2011/05/25,195,195,195,195,,1000,,
2011/05/26,196,196,195,195,,2000,,
2011/05/27,195,210,195,210,,12000,,
2011/05/30,214,214,214,214,,1000,,
2011/05/31,206,219,206,219,,4000,,
2011/06/03,203,203,203,203,,2000,,
2011/06/07,199,199,192,192,,22000,,
2011/06/08,192,192,192,192,,2000,,
2011/06/09,192,192,185,185,,8000,,
2011/06/10,187,187,187,187,,1000,,
2011/06/13,189,189,189,189,,1000,,
2011/06/14,195,195,195,195,,3000,,
2011/06/15,199,199,190,195,,10000,,
2011/06/17,195,195,195,195,,1000,,
2011/06/20,192,193,192,193,,2000,,
2011/06/24,196,197,196,197,,2000,,
2011/06/27,193,193,193,193,,3000,,
2011/06/28,195,197,195,197,,6000,,
2011/06/29,197,202,197,202,,2000,,
2011/06/30,200,200,200,200,,3000,,
2011/07/01,200,200,200,200,,3000,,
2011/07/04,200,200,200,200,,1000,,
2011/07/06,198,198,198,198,,1000,,
2011/07/08,208,210,208,209,,4000,,
2011/07/11,209,209,209,209,,1000,,
2011/07/12,207,207,207,207,,1000,,
2011/07/13,200,201,200,200,,6000,,
2011/07/14,200,200,200,200,,1000,,
2011/07/15,200,200,197,197,,9000,,
2011/07/19,197,197,197,197,,4000,,
2011/07/20,198,198,197,197,,2000,,
2011/07/21,198,198,195,195,,3000,,
2011/07/22,199,199,190,199,,23000,,
2011/07/25,204,204,204,204,,3000,,
2011/07/26,200,200,200,200,,1000,,
2011/07/27,195,195,195,195,,1000,,
2011/07/29,194,194,194,194,,1000,,
2011/08/01,195,195,193,193,,2000,,
2011/08/02,194,194,194,194,,3000,,
2011/08/03,191,191,191,191,,3000,,
2011/08/04,191,191,191,191,,2000,,
2011/08/05,190,190,190,190,,1000,,
2011/08/08,190,190,190,190,,4000,,
2011/08/09,187,189,184,187,,8000,,
2011/08/10,188,188,188,188,,1000,,
2011/08/11,187,190,187,190,,6000,,
2011/08/12,191,191,191,191,,1000,,
2011/08/15,187,187,187,187,,3000,,
2011/08/16,187,187,185,186,,3000,,
2011/08/17,187,187,187,187,,1000,,
2011/08/18,187,187,187,187,,3000,,
2011/08/19,187,187,186,186,,2000,,
2011/08/23,184,186,184,186,,6000,,
2011/08/24,188,191,188,191,,3000,,
2011/08/25,186,187,186,187,,2000,,
2011/08/26,188,192,188,192,,3000,,
2011/09/01,188,188,188,188,,2000,,
2011/09/02,188,188,188,188,,1000,,
2011/09/05,185,185,185,185,,3000,,
2011/09/06,185,185,185,185,,1000,,
2011/09/07,185,185,185,185,,1000,,
2011/09/08,185,185,185,185,,1000,,
2011/09/09,185,185,185,185,,1000,,
2011/09/12,185,186,185,186,,2000,,
2011/09/13,186,187,185,187,,5000,,
2011/09/15,186,191,186,191,,5000,,
2011/09/16,187,187,187,187,,2000,,
2011/09/20,187,187,187,187,,1000,,
2011/09/21,187,187,187,187,,1000,,
2011/09/22,192,192,192,192,,1000,,
2011/09/27,187,187,187,187,,1000,,
2011/09/28,187,187,187,187,,1000,,
2011/09/29,187,187,187,187,,1000,,
2011/09/30,187,187,187,187,,1000,,
2011/10/04,183,183,183,183,,2000,,
2011/10/05,183,183,183,183,,1000,,
2011/10/06,181,181,181,181,,1000,,
2011/10/07,181,181,180,180,,3000,,
2011/10/11,180,180,180,180,,1000,,
2011/10/12,180,181,180,181,,3000,,
2011/10/13,181,181,180,180,,3000,,
2011/10/14,182,182,182,182,,2000,,
2011/10/17,181,181,179,179,,2000,,
2011/10/19,181,182,179,179,,4000,,
2011/10/21,184,184,183,183,,6000,,
2011/10/24,182,182,182,182,,3000,,
2011/10/26,179,179,178,178,,9000,,
2011/10/27,180,180,180,180,,1000,,
2011/10/28,180,180,180,180,,1000,,
2011/10/31,180,180,180,180,,1000,,
2011/11/01,180,180,180,180,,1000,,
2011/11/02,180,180,180,180,,1000,,
2011/11/04,180,180,180,180,,1000,,
2011/11/07,180,180,180,180,,1000,,
2011/11/08,177,177,176,176,,5000,,
2011/11/09,173,173,173,173,,1000,,
2011/11/10,175,175,174,174,,24000,,
2011/11/11,174,174,174,174,,10000,,
2011/11/14,179,180,179,180,,2000,,
2011/11/15,176,179,176,179,,2000,,
2011/11/16,180,180,180,180,,4000,,
2011/11/17,180,189,180,185,,9000,,
2011/11/18,180,185,180,181,,7000,,
2011/11/21,180,190,180,190,,31000,,
2011/11/22,182,190,181,190,,13000,,
2011/11/24,185,185,185,185,,4000,,
2011/11/25,181,186,181,186,,3000,,
2011/11/28,182,187,182,187,,3000,,
2011/11/29,189,189,189,189,,1000,,
2011/11/30,188,188,188,188,,5000,,
2011/12/01,184,188,184,188,,3000,,
2011/12/02,188,188,188,188,,1000,,
2011/12/05,190,192,190,192,,6000,,
2011/12/06,189,189,189,189,,1000,,
2011/12/07,193,193,189,189,,7000,,
2011/12/08,189,193,189,193,,11000,,
2011/12/09,191,191,188,191,,8000,,
2011/12/12,193,195,192,195,,14000,,
2011/12/13,195,198,193,194,,17000,,
2011/12/14,194,195,194,195,,10000,,
2011/12/15,194,208,194,200,,14000,,
2011/12/16,199,199,199,199,,5000,,
2011/12/20,194,194,190,190,,9000,,
2011/12/21,192,192,191,191,,8000,,
2011/12/22,191,192,191,192,,8000,,
2011/12/26,191,191,191,191,,9000,,
2011/12/27,191,191,190,190,,5000,,
2011/12/28,190,190,190,190,,1000,,
2011/12/29,191,191,191,191,,2000,,
2012/01/05,191,192,190,192,,17000,,
2012/01/06,192,200,192,194,,16000,,
2012/01/10,194,194,190,191,,15000,,
2012/01/11,191,201,191,201,,18000,,
2012/01/12,200,203,199,203,,10000,,
2012/01/13,200,200,196,196,,3000,,
2012/01/16,200,200,200,200,,1000,,
2012/01/17,198,198,198,198,,2000,,
2012/01/18,197,197,197,197,,1000,,
2012/01/19,197,198,197,198,,3000,,
2012/01/20,198,199,198,199,,3000,,
2012/01/23,201,203,198,198,,11000,,
2012/01/24,198,203,198,203,,9000,,
2012/01/25,202,202,200,200,,3000,,
2012/01/26,200,200,198,198,,2000,,
2012/01/27,198,201,198,200,,8000,,
2012/01/30,204,208,203,208,,15000,,
2012/01/31,208,211,208,208,,8000,,
2012/02/01,208,209,207,209,,12000,,
2012/02/02,209,211,208,210,,16000,,
2012/02/03,209,215,209,213,,29000,,
2012/02/06,217,220,217,220,,12000,,
2012/02/07,220,228,220,225,,15000,,
2012/02/08,226,238,226,237,,53000,,
2012/02/09,253,254,245,251,,58000,,
2012/02/10,249,256,248,256,,46000,,
2012/02/13,254,254,240,240,,12000,,
2012/02/14,258,258,250,250,,39000,,
2012/02/15,245,250,245,246,,12000,,
2012/02/16,254,257,251,251,,25000,,
2012/02/17,252,253,246,247,,28000,,
2012/02/20,248,253,248,250,,22000,,
2012/02/21,251,252,251,252,,3000,,
2012/02/22,250,253,249,252,,14000,,
2012/02/23,251,252,249,249,,24000,,
2012/02/24,250,255,249,255,,15000,,
2012/02/27,255,270,255,270,,35000,,
2012/02/28,268,268,255,264,,57000,,
2012/02/29,264,268,251,264,,39000,,
2012/03/02,256,256,248,248,,20000,,
2012/03/05,250,253,249,253,,4000,,
2012/03/06,250,250,248,249,,4000,,
2012/03/07,243,247,242,247,,8000,,
2012/03/08,249,257,249,249,,13000,,
2012/03/09,249,251,249,249,,6000,,
2012/03/12,258,264,258,263,,22000,,
2012/03/13,262,262,257,257,,18000,,
2012/03/14,256,257,255,255,,18000,,
2012/03/15,254,257,253,253,,16000,,
2012/03/16,252,258,252,258,,7000,,
2012/03/19,255,263,255,260,,21000,,
2012/03/21,259,260,258,258,,20000,,
2012/03/22,258,259,258,259,,11000,,
2012/03/23,258,259,255,255,,11000,,
2012/03/26,258,260,257,257,,7000,,
2012/03/27,257,261,257,259,,22000,,
2012/03/28,251,252,250,252,,10000,,
2012/03/29,252,252,252,252,,5000,,
2012/03/30,254,254,254,254,,1000,,
2012/04/02,256,256,255,255,,22000,,
2012/04/03,256,285,256,274,,108000,,
2012/04/04,277,280,277,280,,27000,,
2012/04/05,280,280,270,270,,9000,,
2012/04/06,270,270,269,269,,9000,,
2012/04/09,270,270,267,267,,9000,,
2012/04/10,270,272,267,267,,20000,,
2012/04/11,266,266,262,262,,10000,,
2012/04/12,264,264,262,262,,3000,,
2012/04/13,263,265,262,265,,12000,,
2012/04/16,265,265,263,265,,3000,,
2012/04/17,264,264,264,264,,4000,,
2012/04/18,266,266,266,266,,3000,,
2012/04/19,270,270,270,270,,1000,,
2012/04/20,268,268,266,266,,8000,,
2012/04/23,270,270,267,267,,2000,,
2012/04/24,262,263,262,263,,12000,,
2012/04/25,262,265,262,265,,5000,,
2012/04/26,265,265,264,264,,2000,,
2012/04/27,263,264,263,263,,3000,,
2012/05/01,263,266,263,263,,5000,,
2012/05/02,266,266,263,263,,2000,,
2012/05/07,260,262,260,262,,4000,,
2012/05/08,265,265,262,262,,12000,,
2012/05/09,262,262,258,262,,5000,,
2012/05/10,254,257,254,257,,3000,,
