"日付","始値","高値","安値","終値","前日比","出来高","売残","買残"
1997/05/29,693,693,670,686,,71000,,
1997/05/30,686,686,663,664,,26000,,
1997/06/02,664,664,660,660,,10000,,
1997/06/03,661,664,650,650,,34000,,
1997/06/04,660,660,640,650,,19000,,
1997/06/05,650,660,645,645,,27000,,
1997/06/06,674,680,660,660,,31000,,
1997/06/09,660,660,655,660,,15000,,
1997/06/10,655,660,645,650,,16000,,
1997/06/11,650,650,640,640,,11000,,
1997/06/12,640,640,640,640,,22000,,
1997/06/13,640,640,615,621,,43000,,
1997/06/16,622,629,622,629,,14000,,
1997/06/17,629,634,622,634,,23000,,
1997/06/18,640,645,635,645,,8000,,
1997/06/19,649,655,645,645,,15000,,
1997/06/20,655,660,650,660,,17000,,
1997/06/23,660,664,655,655,,18000,,
1997/06/24,655,655,640,640,,10000,,
1997/06/25,650,650,640,640,,17000,,
1997/06/26,640,641,630,640,,21000,,
1997/06/27,620,621,620,620,,10000,,
1997/06/30,640,640,625,635,,8000,,
1997/07/01,641,641,637,640,,6000,,
1997/07/02,641,641,625,625,,19000,,
1997/07/03,625,630,620,625,,12000,,
1997/07/04,625,625,610,610,,23000,,
1997/07/07,600,610,600,600,,6000,,
1997/07/08,600,600,582,582,,8000,,
1997/07/09,586,586,586,586,,4000,,
1997/07/10,585,586,582,582,,8000,,
1997/07/11,582,583,580,583,,21000,,
1997/07/14,593,600,572,572,,13000,,
1997/07/15,583,590,580,589,,11000,,
1997/07/16,590,592,590,592,,7000,,
1997/07/17,592,601,591,601,,20000,,
1997/07/18,603,606,602,602,,25000,,
1997/07/22,602,617,602,612,,16000,,
1997/07/23,617,617,602,605,,15000,,
1997/07/24,602,602,601,601,,6000,,
1997/07/25,602,602,590,590,,8000,,
1997/07/28,590,594,585,594,,6000,,
1997/07/29,570,570,561,565,,15000,,
1997/07/30,562,564,562,563,,33000,,
1997/07/31,583,595,583,595,,11000,,
1997/08/01,589,589,580,585,,16000,,
1997/08/04,575,575,570,570,,9000,,
1997/08/05,568,569,552,552,,23000,,
1997/08/06,551,553,550,550,,29000,,
1997/08/07,549,549,530,535,,10000,,
1997/08/08,520,520,515,520,,22000,,
1997/08/11,521,532,510,510,,20000,,
1997/08/12,530,530,515,515,,11000,,
1997/08/13,515,515,514,515,,19000,,
1997/08/14,510,510,500,505,,26000,,
1997/08/15,521,521,500,516,,35000,,
1997/08/18,509,509,505,509,,19000,,
1997/08/19,508,509,505,509,,19000,,
1997/08/20,509,510,501,501,,15000,,
1997/08/21,506,509,505,509,,14000,,
1997/08/22,509,515,507,508,,8000,,
1997/08/25,513,513,510,513,,13000,,
1997/08/26,510,510,485,490,,58000,,
1997/08/27,490,490,487,487,,37000,,
1997/08/28,487,487,484,487,,38000,,
1997/08/29,481,482,465,465,,31000,,
1997/09/01,467,470,460,470,,42000,,
1997/09/02,470,475,470,475,,16000,,
1997/09/03,495,495,490,490,,5000,,
1997/09/04,480,490,480,490,,8000,,
1997/09/05,475,479,474,479,,18000,,
1997/09/08,470,470,470,470,,22000,,
1997/09/09,471,471,471,471,,3000,,
1997/09/10,489,489,489,489,,3000,,
1997/09/11,484,490,484,485,,13000,,
1997/09/12,475,475,472,475,,18000,,
1997/09/16,471,476,470,470,,21000,,
1997/09/17,466,466,466,466,,14000,,
1997/09/18,465,470,465,470,,17000,,
1997/09/19,466,469,461,469,,9000,,
1997/09/22,469,469,465,465,,7000,,
1997/09/24,461,465,455,455,,31000,,
1997/09/25,455,457,450,450,,39000,,
1997/09/26,440,440,400,400,,41000,,
1997/09/29,399,400,380,380,,43000,,
1997/09/30,381,390,380,380,,35000,,
1997/10/01,371,375,365,365,,32000,,
1997/10/02,360,361,350,350,,48000,,
1997/10/03,345,360,341,360,,19000,,
1997/10/06,361,370,361,370,,7000,,
1997/10/07,380,381,380,380,,7000,,
1997/10/08,380,395,380,395,,15000,,
1997/10/09,390,395,390,395,,5000,,
1997/10/13,390,395,381,381,,11000,,
1997/10/14,381,381,360,360,,13000,,
1997/10/15,360,360,360,360,,19000,,
1997/10/16,362,362,360,360,,66000,,
1997/10/17,353,356,353,356,,17000,,
1997/10/20,351,356,351,353,,16000,,
1997/10/21,352,353,351,352,,63000,,
1997/10/22,352,374,352,374,,69000,,
1997/10/23,379,380,361,370,,28000,,
1997/10/24,380,380,370,380,,20000,,
1997/10/27,380,381,379,381,,8000,,
1997/10/28,360,360,352,353,,21000,,
1997/10/29,363,363,363,363,,24000,,
1997/10/30,364,364,360,360,,37000,,
1997/10/31,350,350,345,345,,90000,,
1997/11/04,359,359,350,350,,8000,,
1997/11/05,353,353,350,352,,43000,,
1997/11/06,352,353,345,345,,11000,,
1997/11/07,346,346,345,345,,6000,,
1997/11/10,344,360,341,360,,20000,,
1997/11/11,341,341,341,341,,1000,,
1997/11/12,341,341,340,340,,8000,,
1997/11/13,340,340,340,340,,16000,,
1997/11/14,345,345,340,340,,24000,,
1997/11/17,350,355,320,333,,36000,,
1997/11/18,341,341,333,333,,39000,,
1997/11/19,336,336,326,326,,18000,,
1997/11/20,325,325,311,311,,22000,,
1997/11/21,312,324,311,321,,31000,,
1997/11/25,326,326,320,320,,17000,,
1997/11/26,315,315,290,295,,40000,,
1997/11/27,290,290,264,271,,98000,,
1997/11/28,270,270,260,270,,105000,,
1997/12/01,290,292,288,288,,49000,,
1997/12/02,291,300,291,300,,40000,,
1997/12/03,319,319,301,316,,15000,,
1997/12/04,314,319,301,319,,46000,,
1997/12/05,330,330,319,320,,53000,,
1997/12/08,319,319,305,305,,9000,,
1997/12/09,300,301,295,300,,8000,,
1997/12/10,305,308,301,308,,9000,,
1997/12/11,300,302,295,295,,16000,,
1997/12/12,290,290,280,282,,51000,,
1997/12/15,278,280,275,280,,20000,,
1997/12/16,275,280,275,280,,28000,,
1997/12/17,277,293,275,293,,14000,,
1997/12/18,294,295,290,290,,11000,,
1997/12/19,288,288,280,282,,16000,,
1997/12/22,287,287,275,275,,20000,,
1997/12/24,260,260,248,248,,59000,,
1997/12/25,270,280,270,280,,22000,,
1997/12/26,295,295,289,290,,5000,,
1997/12/29,290,290,272,272,,11000,,
1997/12/30,272,272,272,272,,1000,,
1998/01/06,271,280,271,275,,13000,,
1998/01/07,275,275,272,272,,2000,,
1998/01/08,270,280,270,275,,32000,,
1998/01/09,256,256,256,256,,18000,,
1998/01/12,266,266,251,251,,11000,,
1998/01/13,260,260,250,250,,19000,,
1998/01/14,256,256,250,251,,25000,,
1998/01/16,246,250,245,250,,43000,,
1998/01/19,290,300,290,300,,21000,,
1998/01/20,297,300,260,277,,67000,,
1998/01/21,309,309,300,301,,38000,,
1998/01/22,330,338,330,330,,54000,,
1998/01/23,338,338,329,330,,18000,,
1998/01/26,325,340,320,330,,81000,,
1998/01/27,341,360,341,360,,33000,,
1998/01/28,360,383,360,363,,49000,,
1998/01/29,363,370,350,350,,40000,,
1998/01/30,351,355,345,345,,48000,,
1998/02/02,346,350,340,340,,14000,,
1998/02/03,355,356,350,350,,6000,,
1998/02/04,345,367,345,360,,19000,,
1998/02/05,345,345,335,345,,51000,,
1998/02/06,350,355,350,355,,28000,,
1998/02/09,360,373,360,370,,24000,,
1998/02/10,370,372,361,361,,84000,,
1998/02/12,366,370,365,369,,66000,,
1998/02/13,371,371,365,365,,44000,,
1998/02/16,351,351,350,351,,30000,,
1998/02/17,350,350,348,348,,3000,,
1998/02/18,350,350,344,345,,10000,,
1998/02/19,342,342,335,335,,12000,,
1998/02/20,315,318,315,318,,16000,,
1998/02/23,321,322,321,321,,12000,,
1998/02/24,324,330,324,330,,8000,,
1998/02/25,331,341,330,340,,20000,,
1998/02/26,342,342,321,321,,18000,,
1998/02/27,326,341,326,340,,56000,,
1998/03/02,342,346,340,340,,76000,,
1998/03/03,350,370,348,370,,119000,,
1998/03/04,380,425,380,413,,312000,,
1998/03/05,418,418,395,396,,157000,,
1998/03/06,394,399,384,396,,57000,,
1998/03/09,394,400,393,393,,43000,,
1998/03/10,399,399,390,390,,20000,,
1998/03/11,385,400,370,395,,29000,,
1998/03/12,395,395,390,390,,27000,,
1998/03/13,385,385,371,381,,21000,,
1998/03/16,332,345,332,345,,72000,,
1998/03/17,349,349,341,345,,33000,,
1998/03/18,345,348,340,340,,17000,,
1998/03/19,335,345,335,335,,34000,,
1998/03/20,335,340,333,333,,23000,,
1998/03/23,335,338,333,333,,59000,,
1998/03/24,340,340,315,315,,52000,,
1998/03/25,345,348,330,330,,19000,,
1998/03/26,325,325,317,317,,10000,,
1998/03/27,332,332,330,330,,7000,,
1998/03/30,344,344,331,331,,10000,,
1998/03/31,330,330,317,320,,32000,,
1998/04/01,325,325,310,310,,10000,,
1998/04/02,310,310,300,300,,18000,,
1998/04/03,290,295,290,290,,18000,,
1998/04/06,295,295,292,293,,23000,,
1998/04/07,303,315,303,312,,12000,,
1998/04/08,308,310,308,310,,11000,,
1998/04/09,310,311,310,311,,8000,,
1998/04/10,314,320,314,320,,23000,,
1998/04/13,320,320,315,315,,11000,,
1998/04/14,315,315,308,308,,10000,,
1998/04/15,302,302,296,296,,17000,,
1998/04/16,301,301,297,301,,24000,,
1998/04/17,300,301,300,300,,25000,,
1998/04/20,305,305,296,296,,14000,,
1998/04/21,300,300,296,296,,10000,,
1998/04/22,296,300,295,295,,22000,,
1998/04/23,295,300,292,295,,17000,,
1998/04/24,301,305,296,305,,39000,,
1998/04/27,300,301,300,300,,5000,,
1998/04/28,295,297,295,297,,9000,,
1998/04/30,297,297,295,295,,9000,,
1998/05/01,295,296,295,295,,5000,,
1998/05/06,300,300,290,291,,13000,,
1998/05/07,290,294,290,294,,10000,,
1998/05/08,290,290,285,285,,10000,,
1998/05/11,290,294,290,294,,9000,,
1998/05/12,285,285,285,285,,4000,,
1998/05/13,294,294,294,294,,5000,,
1998/05/14,285,286,285,285,,15000,,
1998/05/15,287,298,287,298,,4000,,
1998/05/18,292,301,292,295,,6000,,
1998/05/19,294,294,285,285,,7000,,
1998/05/20,286,286,286,286,,1000,,
1998/05/21,287,295,287,295,,27000,,
1998/05/22,295,295,288,288,,7000,,
1998/05/25,301,301,285,285,,24000,,
1998/05/26,286,288,286,288,,57000,,
1998/05/27,290,295,287,287,,34000,,
1998/05/28,287,289,286,286,,44000,,
1998/05/29,286,295,285,285,,12000,,
1998/06/01,290,290,285,285,,11000,,
1998/06/02,288,288,288,288,,2000,,
1998/06/03,287,287,285,285,,13000,,
1998/06/04,285,285,283,285,,16000,,
1998/06/05,301,301,283,283,,34000,,
1998/06/08,284,287,284,284,,5000,,
1998/06/09,284,284,284,284,,6000,,
1998/06/10,286,290,286,290,,7000,,
1998/06/11,290,290,285,285,,11000,,
1998/06/12,290,290,289,289,,2000,,
1998/06/15,285,285,285,285,,2000,,
1998/06/16,285,285,281,281,,9000,,
1998/06/17,281,285,281,281,,18000,,
1998/06/18,286,295,286,295,,5000,,
1998/06/19,288,289,282,283,,6000,,
1998/06/22,284,289,283,283,,4000,,
1998/06/23,283,285,283,283,,8000,,
1998/06/24,281,285,280,280,,9000,,
1998/06/25,295,295,280,280,,14000,,
1998/06/26,281,282,280,280,,4000,,
1998/06/29,275,276,275,275,,10000,,
1998/06/30,275,276,273,274,,34000,,
1998/07/01,275,282,275,280,,21000,,
1998/07/02,295,300,295,296,,21000,,
1998/07/03,286,290,286,290,,5000,,
1998/07/06,290,300,290,290,,19000,,
1998/07/07,310,310,301,301,,9000,,
1998/07/08,305,305,301,301,,4000,,
1998/07/09,299,299,299,299,,1000,,
1998/07/10,299,310,299,300,,16000,,
1998/07/13,295,295,282,282,,6000,,
1998/07/14,295,295,287,290,,5000,,
1998/07/15,291,291,291,291,,2000,,
1998/07/16,292,292,291,291,,12000,,
1998/07/17,291,305,291,305,,29000,,
1998/07/21,304,304,293,293,,4000,,
1998/07/22,298,303,298,303,,3000,,
1998/07/23,293,295,290,290,,17000,,
1998/07/24,295,300,290,290,,16000,,
1998/07/27,295,295,290,290,,11000,,
1998/07/28,295,295,290,290,,17000,,
1998/07/29,290,290,290,290,,13000,,
1998/07/30,290,293,290,292,,20000,,
1998/07/31,292,292,290,290,,6000,,
1998/08/03,290,299,290,290,,17000,,
1998/08/04,300,300,290,290,,17000,,
1998/08/05,290,290,282,282,,12000,,
1998/08/06,280,280,273,280,,31000,,
1998/08/07,270,290,270,290,,16000,,
1998/08/10,290,295,290,295,,7000,,
1998/08/11,270,270,270,270,,5000,,
1998/08/12,250,255,250,250,,8000,,
1998/08/13,260,263,250,250,,45000,,
1998/08/14,250,251,250,251,,3000,,
1998/08/17,250,260,250,250,,26000,,
1998/08/18,269,269,269,269,,4000,,
1998/08/19,259,259,251,251,,5000,,
1998/08/20,260,260,253,253,,6000,,
1998/08/21,255,255,254,254,,11000,,
1998/08/24,268,268,268,268,,1000,,
1998/08/25,268,268,255,256,,25000,,
1998/08/26,256,256,254,254,,9000,,
1998/08/27,250,254,246,246,,4000,,
1998/08/28,242,242,220,231,,27000,,
1998/08/31,230,235,229,235,,8000,,
1998/09/01,235,236,231,236,,11000,,
1998/09/02,235,239,232,235,,15000,,
1998/09/03,232,232,232,232,,14000,,
1998/09/04,232,232,230,230,,20000,,
1998/09/07,236,250,235,250,,7000,,
1998/09/08,240,240,235,235,,40000,,
1998/09/09,230,230,230,230,,73000,,
1998/09/10,230,235,228,228,,31000,,
1998/09/11,225,225,210,210,,26000,,
1998/09/14,212,215,212,215,,2000,,
1998/09/16,220,220,215,215,,8000,,
1998/09/17,215,215,211,212,,22000,,
1998/09/18,210,210,201,202,,15000,,
1998/09/21,202,202,200,202,,30000,,
1998/09/22,200,200,189,189,,14000,,
1998/09/24,184,190,175,175,,70000,,
1998/09/25,177,188,176,176,,93000,,
1998/09/28,176,179,176,176,,16000,,
1998/09/29,177,178,175,178,,21000,,
1998/09/30,178,178,178,178,,1000,,
1998/10/01,178,178,161,161,,71000,,
1998/10/02,160,163,160,162,,29000,,
1998/10/05,163,163,163,163,,12000,,
1998/10/06,163,169,163,169,,16000,,
1998/10/07,165,179,163,179,,51000,,
1998/10/08,189,189,180,180,,14000,,
1998/10/09,180,180,179,179,,13000,,
1998/10/12,194,194,189,189,,7000,,
1998/10/13,190,195,190,191,,16000,,
1998/10/14,193,208,193,208,,10000,,
1998/10/15,181,182,181,182,,5000,,
1998/10/16,202,202,198,198,,2000,,
1998/10/19,200,200,198,198,,7000,,
1998/10/20,210,210,210,210,,2000,,
1998/10/21,200,210,200,201,,30000,,
1998/10/22,186,210,186,201,,23000,,
1998/10/23,186,186,186,186,,38000,,
1998/10/27,186,186,186,186,,18000,,
1998/10/28,186,187,186,187,,4000,,
1998/10/29,187,197,187,197,,10000,,
1998/10/30,195,195,195,195,,2000,,
1998/11/02,185,185,185,185,,5000,,
1998/11/04,205,205,190,200,,7000,,
1998/11/05,199,199,191,191,,5000,,
1998/11/06,190,195,190,190,,19000,,
1998/11/09,190,190,185,188,,18000,,
1998/11/10,190,190,185,185,,41000,,
1998/11/11,180,180,171,180,,48000,,
1998/11/12,180,180,180,180,,17000,,
1998/11/13,180,181,180,181,,4000,,
1998/11/16,190,190,190,190,,2000,,
1998/11/17,175,188,175,188,,6000,,
1998/11/18,183,185,178,185,,7000,,
1998/11/19,189,190,185,185,,10000,,
1998/11/20,185,190,183,183,,24000,,
1998/11/24,198,200,188,199,,17000,,
1998/11/25,218,218,209,215,,42000,,
1998/11/26,218,229,215,225,,35000,,
1998/11/27,230,235,230,235,,15000,,
1998/11/30,249,249,240,245,,20000,,
1998/12/01,240,240,225,226,,37000,,
1998/12/02,240,240,230,230,,6000,,
1998/12/03,230,230,229,229,,10000,,
1998/12/04,249,250,240,244,,43000,,
1998/12/07,226,240,226,230,,21000,,
1998/12/08,230,230,220,220,,13000,,
1998/12/09,221,230,221,230,,5000,,
1998/12/10,230,230,228,230,,13000,,
1998/12/11,225,225,224,225,,20000,,
1998/12/14,230,230,215,215,,15000,,
1998/12/15,211,215,210,210,,15000,,
1998/12/16,211,211,210,210,,5000,,
1998/12/17,210,210,200,200,,3000,,
1998/12/18,210,210,210,210,,4000,,
1998/12/21,200,200,200,200,,12000,,
1998/12/22,200,201,185,185,,12000,,
1998/12/24,186,195,186,195,,11000,,
1998/12/25,245,245,245,245,,11000,,
1998/12/28,228,229,210,210,,4000,,
1998/12/29,230,230,215,215,,5000,,
1998/12/30,210,215,210,211,,4000,,
1999/01/04,211,211,210,210,,12000,,
1999/01/05,210,210,206,207,,5000,,
1999/01/06,205,205,200,200,,8000,,
1999/01/07,206,230,206,230,,34000,,
1999/01/08,210,235,210,216,,23000,,
1999/01/11,220,220,220,220,,9000,,
1999/01/12,230,230,220,220,,15000,,
1999/01/13,225,225,216,216,,2000,,
1999/01/14,231,231,230,230,,3000,,
1999/01/18,230,230,230,230,,3000,,
1999/01/19,229,230,225,225,,9000,,
1999/01/20,230,232,225,227,,18000,,
1999/01/21,229,240,229,229,,9000,,
1999/01/22,232,232,232,232,,4000,,
1999/01/25,250,250,236,236,,14000,,
1999/01/26,240,240,236,236,,6000,,
1999/01/27,236,236,236,236,,1000,,
1999/01/28,235,235,221,221,,16000,,
1999/01/29,230,236,225,236,,26000,,
1999/02/01,236,270,236,260,,32000,,
1999/02/02,257,259,250,250,,26000,,
1999/02/03,250,255,250,250,,9000,,
1999/02/04,250,255,250,250,,16000,,
1999/02/05,255,255,246,246,,13000,,
1999/02/08,246,250,240,240,,15000,,
1999/02/09,259,260,240,255,,23000,,
1999/02/10,255,255,255,255,,15000,,
1999/02/12,250,250,246,246,,5000,,
1999/02/15,226,240,226,240,,9000,,
1999/02/16,240,255,240,255,,13000,,
1999/02/17,240,245,240,240,,8000,,
1999/02/18,240,240,230,233,,15000,,
1999/02/19,231,236,230,236,,26000,,
1999/02/22,234,234,221,225,,25000,,
1999/02/23,225,226,222,226,,36000,,
1999/02/24,227,227,222,222,,17000,,
1999/02/25,230,230,222,222,,25000,,
1999/02/26,229,250,229,250,,8000,,
1999/03/01,240,240,230,231,,9000,,
1999/03/02,248,248,238,238,,15000,,
1999/03/03,236,237,236,237,,7000,,
1999/03/04,236,236,230,230,,13000,,
1999/03/05,231,245,231,245,,10000,,
1999/03/08,260,260,250,250,,30000,,
1999/03/09,245,250,243,250,,15000,,
1999/03/10,255,259,250,259,,14000,,
1999/03/11,260,260,250,250,,15000,,
1999/03/12,251,255,250,250,,21000,,
1999/03/15,250,250,250,250,,9000,,
1999/03/16,250,255,250,250,,14000,,
1999/03/17,255,260,254,260,,18000,,
1999/03/18,260,260,240,251,,42000,,
1999/03/19,246,255,245,250,,32000,,
1999/03/23,230,235,230,235,,39000,,
1999/03/24,250,250,240,240,,12000,,
1999/03/25,255,255,240,240,,13000,,
1999/03/26,245,246,245,245,,7000,,
1999/03/29,240,246,240,240,,8000,,
1999/03/30,240,255,240,250,,19000,,
1999/03/31,241,241,240,240,,9000,,
1999/04/01,240,254,240,254,,14000,,
1999/04/02,255,255,250,255,,27000,,
1999/04/05,258,292,258,292,,107000,,
1999/04/06,302,315,285,286,,68000,,
1999/04/07,301,304,291,304,,32000,,
1999/04/08,310,318,307,313,,79000,,
1999/04/09,335,335,315,316,,55000,,
1999/04/12,316,320,315,316,,16000,,
1999/04/13,300,305,300,301,,25000,,
1999/04/14,305,305,300,303,,33000,,
1999/04/15,302,303,300,300,,8000,,
1999/04/16,300,300,286,287,,19000,,
1999/04/19,290,290,287,287,,8000,,
1999/04/20,286,286,280,280,,20000,,
1999/04/21,280,280,270,270,,21000,,
1999/04/22,270,280,270,270,,10000,,
1999/04/23,280,290,270,290,,25000,,
1999/04/26,290,295,290,295,,23000,,
1999/04/27,295,295,291,291,,9000,,
1999/04/28,295,313,295,300,,17000,,
1999/04/30,295,310,290,300,,17000,,
1999/05/06,300,300,291,293,,13000,,
1999/05/07,298,300,295,295,,25000,,
1999/05/10,297,300,295,300,,16000,,
1999/05/11,300,300,300,300,,4000,,
1999/05/12,295,295,292,295,,10000,,
1999/05/13,295,295,290,290,,13000,,
1999/05/14,290,290,286,286,,15000,,
1999/05/17,286,290,285,285,,15000,,
1999/05/18,300,300,271,289,,11000,,
1999/05/19,274,274,271,271,,5000,,
1999/05/20,283,283,271,275,,6000,,
1999/05/21,270,275,270,275,,8000,,
1999/05/24,275,275,270,270,,13000,,
1999/05/25,280,285,280,285,,10000,,
1999/05/26,285,285,285,285,,1000,,
1999/05/27,279,279,271,271,,5000,,
1999/05/28,271,271,265,265,,4000,,
1999/05/31,267,267,267,267,,2000,,
1999/06/01,265,267,261,267,,5000,,
1999/06/02,277,277,277,277,,2000,,
1999/06/03,270,277,270,277,,7000,,
1999/06/04,299,300,298,298,,35000,,
1999/06/07,300,300,282,285,,25000,,
1999/06/08,300,300,300,300,,5000,,
1999/06/09,286,286,286,286,,2000,,
1999/06/10,289,289,285,285,,14000,,
1999/06/11,285,298,281,281,,29000,,
1999/06/14,300,300,291,295,,18000,,
1999/06/15,295,300,295,299,,6000,,
1999/06/16,299,299,290,298,,11000,,
1999/06/17,298,298,290,290,,35000,,
1999/06/18,300,300,291,300,,22000,,
1999/06/21,300,304,296,304,,80000,,
1999/06/22,314,314,301,301,,82000,,
1999/06/23,301,305,300,305,,25000,,
1999/06/24,305,305,300,301,,15000,,
1999/06/25,309,309,295,295,,21000,,
1999/06/28,308,320,303,320,,56000,,
1999/06/29,325,325,315,320,,56000,,
1999/06/30,315,320,311,320,,13000,,
1999/07/01,310,315,303,310,,48000,,
1999/07/02,309,309,295,300,,47000,,
1999/07/05,301,320,301,320,,51000,,
1999/07/06,320,320,315,320,,38000,,
1999/07/07,310,315,307,315,,19000,,
1999/07/08,370,375,360,360,,176000,,
1999/07/09,370,370,350,356,,84000,,
1999/07/12,356,360,352,360,,66000,,
1999/07/13,360,364,360,360,,50000,,
1999/07/14,360,366,350,366,,50000,,
1999/07/15,366,375,360,375,,70000,,
1999/07/16,380,393,380,391,,113000,,
1999/07/19,392,392,379,380,,47000,,
1999/07/21,360,373,360,370,,30000,,
1999/07/22,370,370,351,352,,24000,,
1999/07/23,332,357,330,357,,33000,,
1999/07/26,337,354,337,354,,4000,,
1999/07/27,351,351,340,340,,9000,,
1999/07/28,345,345,331,331,,19000,,
1999/07/29,340,344,335,344,,5000,,
1999/07/30,340,345,326,326,,7000,,
1999/08/02,344,344,344,344,,3000,,
1999/08/03,345,345,313,313,,11000,,
1999/08/04,323,325,318,318,,26000,,
1999/08/05,314,314,301,301,,19000,,
1999/08/06,318,318,301,301,,17000,,
1999/08/09,299,312,299,310,,8000,,
1999/08/10,310,310,310,310,,8000,,
1999/08/11,305,305,305,305,,1000,,
1999/08/12,312,320,312,320,,16000,,
1999/08/13,320,325,302,325,,9000,,
1999/08/16,335,335,319,319,,15000,,
1999/08/17,344,344,343,343,,9000,,
1999/08/18,350,355,322,337,,47000,,
1999/08/19,337,337,321,322,,17000,,
1999/08/20,322,345,322,322,,9000,,
1999/08/23,321,326,320,320,,17000,,
1999/08/24,320,320,316,320,,24000,,
1999/08/25,333,334,320,334,,13000,,
1999/08/26,330,330,320,320,,14000,,
1999/08/27,320,340,320,340,,22000,,
1999/08/30,325,345,325,345,,14000,,
1999/08/31,330,330,326,326,,3000,,
1999/09/01,326,345,326,345,,26000,,
1999/09/02,330,345,330,331,,42000,,
1999/09/03,330,339,329,332,,20000,,
1999/09/06,332,340,331,331,,17000,,
1999/09/07,331,340,330,330,,7000,,
1999/09/08,340,340,321,321,,10000,,
1999/09/09,321,326,320,320,,23000,,
1999/09/10,321,325,321,321,,37000,,
1999/09/13,320,320,303,314,,20000,,
1999/09/14,314,315,314,314,,14000,,
1999/09/16,316,316,305,305,,15000,,
1999/09/17,291,310,291,310,,15000,,
1999/09/20,312,312,312,312,,3000,,
1999/09/21,310,320,298,320,,10000,,
1999/09/22,320,320,296,319,,16000,,
1999/09/24,301,301,291,291,,10000,,
1999/09/27,302,306,293,305,,13000,,
1999/09/28,304,306,301,306,,14000,,
1999/09/29,310,310,307,310,,9000,,
1999/09/30,300,310,298,310,,8000,,
1999/10/01,310,310,290,292,,5000,,
1999/10/04,300,300,292,300,,6000,,
1999/10/05,292,292,292,292,,12000,,
1999/10/06,291,300,291,299,,7000,,
1999/10/07,291,299,291,299,,10000,,
1999/10/08,300,310,295,295,,35000,,
1999/10/12,297,300,295,296,,14000,,
1999/10/13,295,295,286,290,,35000,,
1999/10/14,290,291,288,288,,28000,,
1999/10/15,290,290,290,290,,16000,,
1999/10/18,290,290,265,275,,23000,,
1999/10/19,280,280,275,275,,5000,,
1999/10/20,273,275,266,266,,11000,,
1999/10/21,270,270,267,267,,28000,,
1999/10/22,275,275,265,270,,15000,,
1999/10/25,290,290,267,280,,13000,,
1999/10/26,279,279,266,278,,18000,,
1999/10/27,283,283,266,271,,18000,,
1999/10/28,271,274,265,274,,12000,,
1999/10/29,274,274,260,270,,29000,,
1999/11/01,270,270,260,270,,7000,,
1999/11/02,275,275,260,260,,4000,,
1999/11/04,260,270,260,261,,12000,,
1999/11/05,261,261,255,255,,50000,,
1999/11/08,251,251,235,235,,18000,,
1999/11/09,237,241,237,241,,27000,,
1999/11/10,235,236,225,225,,83000,,
1999/11/11,225,225,206,210,,73000,,
1999/11/12,206,210,206,207,,12000,,
1999/11/15,214,225,210,224,,30000,,
1999/11/16,225,240,225,239,,19000,,
1999/11/17,245,245,242,243,,15000,,
1999/11/18,233,248,231,231,,21000,,
1999/11/19,246,247,232,240,,21000,,
1999/11/22,249,255,249,251,,17000,,
1999/11/24,250,250,245,245,,22000,,
1999/11/25,259,259,240,240,,16000,,
1999/11/26,254,254,240,250,,5000,,
1999/11/29,230,231,230,231,,7000,,
1999/11/30,232,232,220,230,,36000,,
1999/12/01,225,240,225,240,,3000,,
1999/12/02,239,240,225,227,,14000,,
1999/12/03,247,250,225,250,,46000,,
1999/12/06,230,231,225,225,,22000,,
1999/12/07,226,230,225,230,,6000,,
1999/12/08,230,230,230,230,,9000,,
1999/12/09,230,235,230,235,,9000,,
1999/12/10,235,248,235,248,,9000,,
1999/12/13,249,255,248,251,,15000,,
1999/12/14,250,250,242,242,,17000,,
1999/12/15,242,242,225,226,,33000,,
1999/12/16,226,227,220,225,,68000,,
1999/12/17,226,226,215,215,,41000,,
1999/12/20,216,216,208,208,,68000,,
1999/12/21,215,215,210,215,,20000,,
1999/12/22,216,220,200,200,,105000,,
1999/12/24,230,230,210,210,,34000,,
1999/12/27,215,218,210,218,,23000,,
1999/12/28,211,212,211,212,,15000,,
1999/12/29,212,220,212,220,,32000,,
1999/12/30,220,220,215,215,,16000,,
2000/01/04,220,222,220,222,,20000,,
2000/01/05,228,235,225,235,,37000,,
2000/01/06,245,250,240,240,,18000,,
2000/01/07,226,231,226,230,,30000,,
2000/01/11,240,241,240,241,,14000,,
2000/01/12,241,241,235,240,,11000,,
2000/01/13,239,240,233,233,,18000,,
2000/01/14,236,250,234,240,,39000,,
2000/01/17,260,280,260,275,,45000,,
2000/01/18,272,272,260,260,,19000,,
2000/01/19,261,269,261,269,,14000,,
2000/01/20,267,267,260,260,,6000,,
2000/01/21,259,260,259,260,,13000,,
2000/01/24,261,272,250,255,,21000,,
2000/01/25,270,270,260,260,,13000,,
2000/01/26,260,265,260,265,,13000,,
2000/01/27,264,270,262,270,,16000,,
2000/01/28,270,270,260,260,,29000,,
2000/01/31,260,270,260,270,,8000,,
2000/02/01,270,270,261,270,,32000,,
2000/02/02,270,270,261,265,,17000,,
2000/02/03,265,269,260,269,,21000,,
2000/02/04,260,260,256,256,,22000,,
2000/02/07,256,260,250,250,,24000,,
2000/02/08,251,252,251,252,,16000,,
2000/02/09,254,260,254,255,,11000,,
2000/02/10,255,264,255,261,,15000,,
2000/02/14,261,288,260,285,,64000,,
